
CONCLUSIONS: bfl1 is a Ds-tagged rice mutant defective in the transition from spikelet meristem (SM) to floret meristem (FM). BFL1 is most probably a rice ortholog of the maize ERF (EREBP/AP2) transcription factor gene BD1. Based on the similarities in mutant phenotypes bfl1 is likely to be an allele of the previously reported frizzy panicle locus.
18438436	Molecular and cytological characterization of 5S rDNA in Oryza species: genomic organization and phylogenetic implications.	2008	Genome	We investigated the molecular characteristics and chromosomal organization of 5S rDNA in the genus Oryza, including diploid and tetraploid species. A phylogenetic tree of Oryza species was constructed based on the non-transcribed spacer sequences of 5S rDNA, and some novel relationships were discovered. Specifically, comparative sequence analysis of 5S rDNA in several wild rice species showed unique characteristics inconsistent with the model of concerted evolution: (1) multiple distinct 5S rDNA types were detected within a species, leading to intraspecific divergence of 5S rDNA; (2) multiple identical 5S rDNA types were shared among species, resulting in interspecies clustering of 5S rDNA types; and (3) intraspecific nucleotide diversity was detected within a 5S rDNA class. Our results obtained by fluorescence in situ hybridization revealed that each rice species studied contained only one 5S rDNA locus with two hybridization sites, which were located on either chromosome 7 or chromosome 11. These results suggest that different 5S rDNA classes within the rice genome were arranged together and that one pair of 5S rDNA loci from a diploid progenitor of the tetraploid species might have been lost during evolution. Taken together, our data show that 5S rDNA in rice species is more informative at the gene level than at the chromosome level.
21084222	Rice sodium-insensitive potassium transporter, OsHAK5, confers increased salt tolerance in tobacco BY2 cells.	2011	J Biosci Bioeng	Potassium ion (K(+)) plays vital roles in many aspects of cellular homeostasis including competing with sodium ion (Na(+)) during potassium starvation and salt stress. Therefore, one way to engineer plant cells with improved salt tolerance is to enhance K(+) uptake activity of the cells, while keeping Na(+) out during salt stress. Here, in search for Na(+)-insensitive K(+) transporter for this purpose, bacterial expression system was used to characterize two K(+) transporters, OsHAK2 and OsHAK5, isolated from rice (Oryza sativa cv. Nipponbare). The two OsHAK transporters are members of a KT/HAK/KUP transporter family, which is one of the major K(+) transporter families in bacteria, fungi and plants. When expressed in an Escherichia coli K(+) transport mutant strain LB2003, both OsHAK transporters rescued the growth defect in K(+)-limiting conditions by significantly increasing the K(+) content of the cells. Under the condition with a large amount of extracellular Na(+), we found that OsHAK5 functions as a Na(+)-insensitive K(+) transporter, while OsHAK2 is sensitive to extracellular Na(+) and exhibits higher Na(+) over K(+) transport activities. Moreover, constitutive expression of OsHAK5 in cultured-tobacco BY2 (Nicotiana tabacum cv. Bright Yellow 2) cells enhanced the accumulation of K(+) but not Na(+) in the cells during salt stress and conferred increased salt tolerance to the cells. Transient expression experiment indicated that OsHAK5 is localized to the plant plasma membrane. These results suggest that the plasma-membrane localized Na(+) insensitive K(+) transporters, similar to OsHAK5 identified here, could be used as a tool to enhance salt tolerance in plant cells.
22399582	Natural variation in Hd17, a homolog of Arabidopsis ELF3 that is involved in rice photoperiodic flowering.	2012	Plant Cell Physiol	Flowering time of rice depends strongly on photoperiodic responses. We previously identified a quantitative trait locus, Heading date 17 (Hd17), that is associated with a difference in flowering time between Japanese rice (Oryza sativa L.) cultivars. Here, we show that the difference may result from a single nucleotide polymorphism within a putative gene that encodes a homolog of the Arabidopsis EARLY FLOWERING 3 protein, which plays important roles in maintaining circadian rhythms. Our results demonstrate that natural variation in Hd17 may change the transcription level of a flowering repressor, Grain number, plant height and heading date 7 (Ghd7), suggesting that Hd17 is part of rice's photoperiodic flowering pathway.
22422935	Ef7 encodes an ELF3-like protein and promotes rice flowering by negatively regulating the floral repressor gene Ghd7 under both short- and long-day conditions.	2012	Plant Cell Physiol	Much progress has been made in our understanding of photoperiodic flowering of rice and the mechanisms underlying short-day (SD) promotion and long-day (LD) repression of floral induction. In this study, we identified and characterized the Ef7 gene, one of the rice orthologs of Arabidopsis EARLY FLOWERING 3 (ELF3). The ef7 mutant HS276, which was induced by γ-irradiation of the japonica rice cultivar 'Gimbozu', flowers late under both SD and LD conditions. Expression analyses of flowering time-related genes demonstrated that Ef7 negatively regulates the expression of Ghd7, which is a repressor of the photoperiodic control of rice flowering, and consequently up-regulates the expression of the downstream Ehd1 and FT-like genes under both SD and LD conditions. Genetic analyses with a non-functional Ghd7 allele provided further evidence that the delayed flowering of ef7 is mediated through the Ghd7 pathway. The analysis of light-induced expression of Ghd7 revealed that the ef7 mutant was more sensitive to red light than the wild-type plant, but the gate of Ghd7 expression was unchanged. Thus, our results show that Ef7 functions as a floral promoter by repressing Ghd7 expression under both SD and LD conditions.
21373980	Characterization and fine mapping of the rice blast resistance gene Pia.	2011	Sci China Life Sci	Blast, caused by Magnaporthe oryzae, is one of the most widespread and destructive diseases of rice. Breeding durable resistant cultivars (cvs) can be achieved by pyramiding of various resistance (R) genes. Pia, carried by cv. Aichi Asahi, was evaluated against 612 isolates of M. oryzae collected from 10 Chinese provinces. The Pia gene expresses weak resistance in all the provinces except for Jiangsu. Genomic position-ready marker-based linkage analysis was carried out in a mapping population consisting of 800 F(2) plants derived from a cross of Aichi Asahi×Kasalath. The locus was defined in an interval of approximately 90 kb, flanked by markers A16 and A21. Four candidate genes (Pia-1, Pia-2, Pia-3, and Pia-4), all having the R gene conserved structure, were predicted in the interval using the cv. Nipponbare genomic sequence. Four candidate resistance gene (CRG) markers (A17, A25, A26, and A27), derived from the four candidates, were subjected to genotyping with the recombinants detected at the flanking markers. The first three markers completely co-segregated with the Pia locus, and the fourth was absent in the Aichi Asahi genome and disordered with the Pia locus and its flanking markers, indicating that the fourth candidate gene, Pia-4, could be excluded. Co-segregation marker-based genotyping of the three sets of differentials with known R gene genotypes revealed that the genotype of A26 (Pia-3) perfectly matched the R gene genotype of Pia, indicating that Pia-3 is the strongest candidate gene for Pia.
21726398	Building a mutant resource for the study of disease resistance in rice reveals the pivotal role of several genes involved in defence.	2012	Mol Plant Pathol	In Arabidopsis, gene expression studies and analysis of knock-out (KO) mutants have been instrumental in building an integrated view of disease resistance pathways. Such an integrated view is missing in rice where shared tools, including genes and mutants, must be assembled. This work provides a tool kit consisting of informative genes for the molecular characterization of the interaction of rice with the major fungal pathogen Magnaporthe oryzae. It also provides for a set of eight KO mutants, all in the same genotypic background, in genes involved in key steps of the rice disease resistance pathway. This study demonstrates the involvement of three genes, OsWRKY28, rTGA2.1 and NH1, in the establishment of full basal resistance to rice blast. The transcription factor OsWRKY28 acts as a negative regulator of basal resistance, like the orthologous barley gene. Finally, the up-regulation of the negative regulator OsWRKY28 and the down-regulation of PR gene expression early during M. oryzae infection suggest that the fungus possesses infection mechanisms that enable it to block host defences.
18932023	Cell differentiation in the longitudinal veins and formation of commissural veins in rice (Oryza sativa) and maize (Zea mays).	2008	J Plant Res	Vascular development is a central theme in plant science. However, little is known about the mechanism of vascular development in monocotyledons (compared with dicotyledons). Therefore, we investigated sequential processes of differentiation into various different vascular cells by carrying out detailed observations using serial sections of the bases of developing leaves of rice and maize. The developmental process of the longitudinal vascular bundles was divided into six stages in rice and five stages in maize. The initiation of differentiation into procambial progenitor cells forming the commissural vein arose in a circular layer cell that was adjacent to both a metaxylem vessel and one or a few phloem cells in stage V longitudinal vascular bundles. In most cases the differentiation of ground meristem cells into procambial progenitor cells extended in one direction, toward the next longitudinal vascular bundle, and subsequent periclinal divisions and further differentiation produced a vessel element, two companion cells and a sieve element to form a commissural vein. These results suggest the presence of an intercellular signal(s) that induces differentiation of the circular layer cell and the ground meristem cells into procambial progenitor cells, forming a commissural vein sequentially.
22914168	The protein kinase Pstol1 from traditional rice confers tolerance of phosphorus deficiency.	2012	Nature	As an essential macroelement for all living cells, phosphorus is indispensable in agricultural production systems. Natural phosphorus reserves are limited, and it is therefore important to develop phosphorus-efficient crops. A major quantitative trait locus for phosphorus-deficiency tolerance, Pup1, was identified in the traditional aus-type rice variety Kasalath about a decade ago. However, its functional mechanism remained elusive until the locus was sequenced, showing the presence of a Pup1-specific protein kinase gene, which we have named phosphorus-starvation tolerance 1 (PSTOL1). This gene is absent from the rice reference genome and other phosphorus-starvation-intolerant modern varieties. Here we show that overexpression of PSTOL1 in such varieties significantly enhances grain yield in phosphorus-deficient soil. Further analyses show that PSTOL1 acts as an enhancer of early root growth, thereby enabling plants to acquire more phosphorus and other nutrients. The absence of PSTOL1 and other genes-for example, the submergence-tolerance gene SUB1A-from modern rice varieties underlines the importance of conserving and exploring traditional germplasm. Introgression of this quantitative trait locus into locally adapted rice varieties in Asia and Africa is expected to considerably enhance productivity under low phosphorus conditions.
22875749	OsWRKY30 is activated by MAP kinases to confer drought tolerance in rice.	2012	Plant Mol Biol	Both the WRKY transcription factor (TF) and MAP kinases have been shown to regulate gene expression in response to biotic and abiotic stresses in plants. Several reports have shown that WRKY TFs may function downstream of MAPK cascades. Here, we have shown that OsWRKY30 interacted with OsMPK3, OsMPK4, OsMPK7, OsMPK14, OsMPK20-4, and OsMPK20-5, and could be phosphorylated by OsMPK3, OsMPK7, and OsMPK14. Overexpression of OsWRKY30 in rice dramatically increased drought tolerance. Overexpression of OsWRKY30AA, in which all SP (serine residue followed by proline residue) sites were replaced by AP (A, alanine), resulted in no improvement in drought tolerance. In addition, the function of transcriptional activation of OsWRKY30 was impaired after SP was replaced by AP. These results proved that the phosphorylation of OsWRKY30 by MAPKs was crucial in order for OsWRKY30 to perform its biological function.
22903031	A metagenomic approach for the identification and cloning of an endoglucanase from rice straw compost.	2013	Gene	Over the years, culturable cellulase-producing microorganisms have been isolated from a variety of sources and genes of cellulolytic enzymes have been cloned. Then again, the "great plate count anomaly" phenomenon necessitates a culture-independent metagenomic approach for the isolation of cellulolytic genes from microorganisms in their natural environment. We have constructed a metagenomic library derived from rice straw composts. Of 2739 clones screened, a lambda clone carrying a 12kb genomic fragment was able to yield a clear zone on an agar plate containing carboxymethyl cellulose (CMC). A 4.7kb subclone, generated by restriction enzyme digestion, was found to harbor a GH12 cellulase gene, RSC-EG1, encoding 464 amino acids along with two other ORFs. The identified cellulolytic gene showed more than 70% similarity on the amino acid level with cellulase from Micromonospora aurantiaca and Thermobispora sp. Interestingly, RSC-EG1 contains a stretch of approximately 86 amino acids not present in either of these close relatives. Our results demonstrated that RSC-EG1, stable over a wide temperature and pH range, is a novel endoglucanase, and provided the first example of metagenomics approach to isolate cellulolytic gene from rice straw composts.
11922106	Auxin response factor family in rice.	2001	Genes Genet Syst	We isolated 11 rice genes homologous to the genes encoding auxin response factors (ARFs) in Arabidopsis. All of the genes encoded a well-conserved amino acid sequence in the N-terminal region, which is considered to be a DNA-binding domain (DBD). Phylogenetic analysis based on comparison of the DBDs indicated that rice has one or two closely related orthologs corresponding to a given respective ARF gene in Arabidopsis. We also analyzed the amino acid sequences of another conserved domain in the C-terminal conserved domain (CTD), which was shared by almost all the rice ARFs, with the exception of OsETTIN1 and OsETTIN2. These results agreed well with the evolutionary relationship deduced from the DBD comparison. In contrast to many ARFs, OsETTIN1 and OsETTIN2 do not contain the conserved C-terminal domain, but do share another consensus motif that is also found in Arabidopsis ETTIN. All of the above observations indicate that rice has functionally diversified ARF genes whose structures and functions correspond to those of various Arabidopsis ARFs, with one or two rice ARFs corresponding to a given Arabidopsis ARF. Thus, auxin signal transduction mechanisms may be well conserved between monocot and dicot plants.
17408882	Genome-wide analysis of the auxin response factors (ARF) gene family in rice (Oryza sativa).	2007	Gene	Auxin response factors (ARFs) are transcription factors that bind with specificity to TGTCTC-containing auxin response elements (AuxREs) found in promoters of primary/early auxin response genes and mediate responses to the plant hormone auxin. The ARF genes are represented by a large multigene family in plants. A comprehensive genome-wide analysis was carried out in this study to find all ARFs in Arabidopsis (Arabidopsis thaliana) and rice (Oryza sativa subsp. japonica), 23 and 25 ARF genes, named as AtARFs and OsARFs, were identified, respectively. Chromosomal locations of all OsARFs were presented and it was found that the duplication of OsARFs was associated with only the chromosomal block duplications but not local tandem duplications. A phylogenetic tree was generated from alignments of the full-length protein sequences of 25 OsARFs and 23 AtARFs to examine the phylogenetic relationships of rice and Arabidopsis ARF proteins. All 48 members of ARF gene families fell into three major classes, a total of 13 sister pairs, including 9 OsARF-OsARF, 2 AtARF-AtARF and 2 AtARF-OsARF sister pairs were formed, showing different orthologous relationships between AtARFs and OsARFs. EST analysis and RT-PCR assays demonstrated that 24 of all 25 OsARF genes were active and the transcript abundance of some OsARF genes was affected by auxin treatment or light- and dark-grown conditions. The outcome of the present study provides basic genomic information for the rice ARF gene family and will pave the way for elucidating the precise role of OsARFs in plant growth and development in the future.
19193962	Antisense phenotypes reveal a functional expression of OsARF1, an auxin response factor, in transgenic rice.	2009	Curr Issues Mol Biol	OsARF1 is the first full-length member of auxin response factor (ARF) gene family to be cloned from monocot plant. Using quantitative RT-PCR this study found that, the transcript abundance of OsARF1 was significantly higher in embryonic tissues than in vegetative tissues. To investigate the effect of OsARF1 on the phenotype of rice, a cDNA fragment of OsARF1 was inserted in inverse orientation to the 35S promoter in vector pBin438 to produce an antisense (AS) construction. The AS-OsARF1 construct was transferred into rice (Oryza sativa L. japonica) calli via Agrobacterium tumefaciens-mediated transformation. Molecular analysis of transgenic plants showed that the functional expression of OsARF1 was inhibited at mRNA level efficiently. The AS-OsARF1 plants showed extremely low growth, poor vigor, short curled leaves and tillered but were sterile. Therefore, the OsARF1 was shown to be essential for growth in vegetative organs and seed development.
21087465	Classification of rice (Oryza sativa L. Japonica nipponbare) immunophilins (FKBPs, CYPs) and expression patterns under water stress.	2010	BMC Plant Biol	BACKGROUND: FK506 binding proteins (FKBPs) and cyclophilins (CYPs) are abundant and ubiquitous proteins belonging to the peptidyl-prolyl cis/trans isomerase (PPIase) superfamily, which regulate much of metabolism through a chaperone or an isomerization of proline residues during protein folding. They are collectively referred to as immunophilin (IMM), being present in almost all cellular organs. In particular, a number of IMMs relate to environmental stresses.

RESULTS: FKBP and CYP proteins in rice (Oryza sativa cv. Japonica) were identified and classified, and given the appropriate name for each IMM, considering the ortholog-relation with Arabidopsis and Chlamydomonas or molecular weight of the proteins. 29 FKBP and 27 CYP genes can putatively be identified in rice; among them, a number of genes can be putatively classified as orthologs of Arabidopsis IMMs. However, some genes were novel, did not match with those of Arabidopsis and Chlamydomonas, and several genes were paralogs by genetic duplication. Among 56 IMMs in rice, a significant number are regulated by salt and/or desiccation stress. In addition, their expression levels responding to the water-stress have been analyzed in different tissues, and some subcellular IMMs located by means of tagging with GFP protein.

CONCLUSION: Like other green photosynthetic organisms such as Arabidopsis (23 FKBPs and 29 CYPs) and Chlamydomonas (23 FKBs and 26 CYNs), rice has the highest number of IMM genes among organisms reported so far, suggesting that the numbers relate closely to photosynthesis. Classification of the putative FKBPs and CYPs in rice provides the information about their evolutional/functional significance when comparisons are drawn with the relatively well studied genera, Arabidopsis and Chlamydomonas. In addition, many of the genes upregulated by water stress offer the possibility of manipulating the stress responses in rice.
21904112	A non-destructive screenable marker, OsFAST, for identifying transgenic rice seeds.	2011	Plant Signal Behav	The production of transgenic plants has contributed greatly to plant research. Previously, an improved method for screening transgenic Arabidopsis thaliana seeds using the FAST (Fluorescence-Accumulating-Seed Technology) method and FAST marker was reported. Arabidopsis seeds containing the FAST marker may be visually screened using a fluorescence stereomicroscope or blue LED handy-type instrument. Although the FAST method was originally designed for Arabidopsis screens, this study endeavors to adapt this method for the screening of other plants. Here, an optimized technology, designated the OsFAST method, is presented as a useful tool for screening transgenic rice seeds. The OsFAST method is based on the expression of the OsFAST-G marker under the control of a seed-embryo-specific promoter, similar to the Arabidopsis FAST-G marker. The OsFAST method provides a simple and non-destructive method for identifying transgenic rice seeds. It is proposed that the FAST method is adaptable to various plant species and will enable a deeper analysis of the floral-dip method.
22548273	The OsHMA2 transporter is involved in root-to-shoot translocation of Zn and Cd in rice.	2012	Plant Cell Environ	Zinc (Zn) is an essential micronutrient for plants and humans. Cadmium (Cd) is a Zn analog and one of the most toxic heavy metals to humans. Here we investigated the role of the Zn/Cd transporter OsHMA2. OsHMA2:GFP fusion protein localized to the plasma membrane in onion epidermal cells. The yeast expressing OsHMA2 was able to reverse the growth defect in the presence of excess Zn. The expression of OsHMA2 in rice was observed mainly in the roots where OsHMA2 transcripts were abundant in vascular bundles. Furthermore, Zn and Cd concentrations of OsHMA2-suppressed rice decreased in the leaves, while the Zn concentration increased in the roots compared with the wild type (WT). These results suggest that OsHMA2 plays a role in Zn and Cd loading to the xylem and participates in root-to-shoot translocation of these metals in rice. Furthermore, the Cd concentration in the grains of OsHMA2-overexpressing rice as well as in OsSUT1-promoter OsHMA2 rice decreased to about half that of the WT, although the other metal concentrations were the same as in the WT. A phenotype that reduces only the Cd concentration in rice grains will be very useful for transgenic approaches to food safety.
21108023	Ectopic expression of the K+ channel β subunits from Puccinellia tenuiflora (KPutB1) and rice (KOB1) alters K+ homeostasis of yeast and Arabidopsis.	2011	Mol Biotechnol	In this study, we cloned a cDNA for the K+ channel β subunit from the halophyte Puccinellia tenuiflora and named it KPutB1. KPutB1 was preferentially expressed in the roots and was transiently induced by K+-starvation, salt stress, or the combination of both stresses. By yeast two-hybrid assay, we demonstrated that KPutB1 interacts with PutAKT1, α subunit of an AKT1-type K+ channel of P. tenuiflora. The functional relevance of this interaction on K+-nutrition was investigated by co-expression experiments in yeast under various ionic conditions, and K+ channel α and β subunit homologues from rice (OsAKT1 and KOB1, respectively) were included for comparison. Yeast co-expressing PutAKT1 and the β subunits (KPutB1 and KOB1) had better growth and higher K+-uptake ability than yeast expressing PutAKT1 alone. In contrast, yeast co-expressing the β subunits (KPutB1 and KOB1) with OsAKT1 had slower growth and lower K+ uptake than yeast expressing OsAKT1 alone. Arabidopsis plants over-expressing the K+ channel β subunit of P. tenuiflora or rice showed increased shoot K+ content and decreased root Na+ content under control, 75 mM NaCl, and K+-starvation stress conditions. These results suggest that ectopic expression of the K+ channel β subunit could alter K+ and Na+ homeostasis in plants.
21670506	Rice ABCG43 is Cd inducible and confers Cd tolerance on yeast.	2011	Biosci Biotechnol Biochem	An understanding of the cadmium (Cd) transport system in rice can serve as a basis for coping with Cd-related problems in rice and human health. To identify a new gene involved in Cd transport in rice, we screened our yeast library, expressing 140 kinds of rice ATP binding cassette (ABC)-type transporters. From the screening, we found that OsABCG43/PDR5 conferred high Cd tolerance on yeast. The Cd concentration of yeast carrying OsABCG43 was similar to that of the vector control. The OsABCG43 transcript was detected both in shoots and roots. Accumulation of it was elevated by Cd treatment in the roots but not in the shoots. This study indicates that OsABCG43 is a Cd inducible-transporter gene capable of conferring Cd tolerance on yeast.
22528669	Reactive oxygen species production and activation mechanism of the rice NADPH oxidase OsRbohB.	2012	J Biochem	Reactive oxygen species (ROS) produced by plant NADPH oxidases (NOXes) are important in plant innate immunity. The Oryza sativa respiratory burst oxidase homologue B (OsRbohB) gene encodes a NOX the regulatory mechanisms of which are largely unknown. Here, we used a heterologous expression system to demonstrate that OsRbohB shows ROS-producing activity. Treatment with ionomycin, a Ca(2+) ionophore, and calyculin A, a protein phosphatase inhibitor, activated ROS-producing activity; it was thus OsRbohB activated by both Ca(2+) and protein phosphorylation. Mutation analyses revealed that not only the first EF-hand motif but also the upstream amino-terminal region were necessary for Ca(2+)-dependent activation, while these regions are not required for phosphorylation-induced ROS production.
22526427	Comprehensive gene expression analysis of the NAC gene family under normal growth conditions, hormone treatment, and drought stress conditions in rice using near-isogenic lines (NILs) generated from crossing Aday Selection (drought tolerant) and IR64.	2012	Mol Genet Genomics	The NAC (NAM, ATAF1/2 and CUC2) genes are plant-specific transcriptional factors known to play diverse roles in various plant developmental processes. We describe the rice (Oryza sativa) OsNAC genes expression profiles (GEPs) under normal and water-deficit treatments (WDTs). The GEPs of the OsNAC genes were analyzed in 25 tissues covering the entire life cycle of Minghui 63. High expression levels of 17 genes were demonstrated in certain tissues under normal conditions suggesting that these genes may play important roles in specific organs. We determined that 16 genes were differentially expressed under at least 1 phytohormone (NAA, GA3, KT, SA, ABA, and JA) treatment. To investigate the GEPs in the root, leaf, and panicle of three rice genotypes [e.g., 2 near-isogenic lines (NILs) and IR64], we used two NILs from a common genetic combination backcross developed by Aday Selection and IR64. WDTs were applied using the fraction of transpirable soil water at severe, mild, and control conditions. Transcriptomic analysis using a 44K oligoarray from Agilent was performed on all the tissue samples. We identified common and specific genes in all tissues from the two NILs under both WDTs, and the majority of the OsNAC genes that were activated were in the drought-tolerant IR77298-14-1-2-B-10 line compared with the drought-susceptible IR77298-14-1-2-B-13 or IR64. In IR77298-14-1-2-B-10, seventeen genes were very specific in their expression levels. Approximately 70 % of the genes from subgroups SNAC and NAM/CUC3 were activated in the leaf, but 37 % genes from subgroup SND were inactivated in the root compared with the control under severe stress conditions. These results provide a useful reference for the cloning of candidate genes from the specific subgroup for further functional analysis.
22644443	OsYSL16 plays a role in the allocation of iron.	2012	Plant Mol Biol	Graminaceous plants acquire iron by secreting mugineic acid family phytosiderophores into the rhizosphere and taking up complexes of iron and phytosiderophores through YSL (yellow stripe 1-like) transporters. Rice OsYSL15 is a transporter of the iron(III)-2'-deoxymugineic acid complex. OsYSL16 has 85 % similarity to both OsYSL15 and the iron(II)-nicotianamine transporter OsYSL2. In the present study, we show that OsYSL16 functionally complemented a yeast mutant defective in iron uptake when grown on medium containing iron(III)-deoxymugineic acid, but not when grown on medium containing iron(II)-nicotianamine. OsYSL16-knockdown seedlings were smaller than wild-type seedlings when only iron(III)chloride was supplied as an iron source. The iron concentration in shoots of OsYSL16-knockdown plants was similar to that of the wild type; however, they showed more severe chlorosis than wild-type plants under iron-deficient conditions. Furthermore, OsYSL16-knockdown plants accumulated more iron in the vascular bundles of the leaves. Expression of the OsYSL16 promoter fused to the β-glucuronidase gene showed that OsYSL16 is expressed in the root epidermis and vascular bundles of whole plants. The expression was typically observed around the xylem. In the vascular bundles of unelongated nodes, it was detected in the xylem of old leaves and the phloem of new leaves. Graminaceous plants translocate iron from the roots to old leaves mainly via the xylem and to new leaves mainly via the phloem. Our results suggest that OsYSL16 plays a role in the allocation of iron(III)-deoxymugineic acid via the vascular bundles.
22626555	PHD finger of the SUMO ligase Siz/PIAS family in rice reveals specific binding for methylated histone H3 at lysine 4 and arginine 2.	2012	FEBS Lett	We determined the three-dimensional structure of the PHD finger of the rice Siz/PIAS-type SUMO ligase, OsSiz1, by NMR spectroscopy and investigated binding ability for a variety of methylated histone H3 tails, showing that OsSiz1-PHD primarily recognizes dimethylated Arg2 of the histone H3 and that methylations at Arg2 and Lys4 reveal synergy effect on binding to OsSiz1-PHD. The K4 cage of OsSiz1-PHD for trimethylated Lys4 of H3K4me3 was similar to that of the BPTF-PHD finger, while the R2 pocket for Arg2 was different. It is intriguing that the PHD module of Siz/PIAS plays an important role, with collaboration with the DNA binding domain SAP, in gene regulation through SUMOylation of a variety of effectors associated with the methylated arginine-riched chromatin domains.
22751305	Roles of a putative mechanosensitive plasma membrane Ca2+-permeable channel OsMCA1 in generation of reactive oxygen species and hypo-osmotic signaling in rice.	2012	Plant Signal Behav	Mechanosensing and its downstream responses are speculated to involve sensory complexes containing Ca(2+)-permeable mechanosensitive channels. On recognizing hypo-osmotic stress, plant cells initiate activation of a widespread signal transduction network involving second messengers such as Ca(2+) to trigger inducible defense responses including the induction of transcriptional factors. However, most of the components involved in these signaling networks still remain to be identified. Recently we identified and investigated OsMCA1, the sole homolog of the MCA family putative Ca(2+)-permeable mechanosensitive channels in rice. Functional characterization of the OsMCA1-suppressed cells as well as the overexpressing cells indicated that OsMCA1 is involved in the regulation of plasma membrane Ca(2+) influx and NADPH oxidase-mediated generation of reactive oxygen species (ROS) induced by hypo-osmotic stress. Here we will discuss possible molecular mechanisms and physiological functions of the MCA protein in hypo-osmotic signaling.
22732245	Up-regulation of a magnesium transporter gene OsMGT1 is required for conferring aluminum tolerance in rice.	2012	Plant Physiol	Magnesium (Mg)-mediated alleviation of aluminum (Al) toxicity has been observed in a number of plant species, but the mechanisms underlying the alleviation are still poorly understood. When a putative rice (Oryza sativa) Mg transporter gene, Oryza sativa MAGNESIUM TRANSPORTER1 (OsMGT1), was knocked out, the tolerance to Al, but not to cadmium and lanthanum, was decreased. However, this inhibition could be rescued by addition of 10 μm Mg, but not by the same concentration of barium or strontium. OsMGT1 was expressed in both the roots and shoots in the absence of Al, but the expression only in the roots was rapidly up-regulated by Al. Furthermore, the expression did not respond to low pH and other metals including cadmium and lanthanum, and was regulated by an Al-responsive transcription factor, AL RESISTANCE TRANSCRIPTION FACTOR1. An investigation of subcellular localization showed that OsMGT1 was localized to the plasma membrane. A short-term (30 min) uptake experiment with stable isotope (25)Mg showed that knockout of OsMGT1 resulted in decreased Mg uptake, but that the uptake in the wild type was enhanced by Al. Mg concentration in the cell sap of the root tips was also increased in the wild-type rice, but not in the knockout lines in the presence of Al. A microarray analysis showed that transcripts of genes related to stress were more up- and down-regulated in the knockout lines. Taken together, our results indicate that OsMGT1 is a transporter for Mg uptake in the roots and that up-regulation of this gene is required for conferring Al tolerance in rice by increasing Mg concentration in the cell.
22751306	OsNRAMP5, a major player for constitutive iron and manganese uptake in rice.	2012	Plant Signal Behav	Manganese (Mn) and iron (Fe) are essential mineral micronutrients for plants and their deficiency and or toxicity represents a serious agricultural problem. In rice the information about genes involved in Mn uptake from soil is scarce. Recently, we showed that OsNRAMP5 is a plasma membrane protein involved in Mn and Fe transport. The concentration of Mn in roots, shoots and xylem sap of OsNRAMP5 RNAi (OsNRAMP5i) plants was significantly reduced compared with WT plants. The expression of OsNRAMP5 is not controlled by Fe deficiency in root and was also observed in pistil, ovary, lemma and palea. These data show that rice would utilize OsNRAMP5 for constitutive Fe and Mn uptake, while OsNRAMP5 would also play a role in Fe and Mn transport during flowering and seed development.
22681566	Physiological significance of the plant circadian clock in natural field conditions.	2012	Plant Cell Environ	For many decades, researchers have focused on the self-sustainable oscillations of plant circadian clocks, which can only be observed under artificial constant environmental conditions. However, plants have evolved under natural diurnal conditions where several major environmental cues such as light, temperature and humidity are dramatically changing and interacting with each other. Therefore, little is known about the roles of the plant circadian clock in natural field conditions. Molecular genetic analyses in Arabidopsis thaliana have revealed that some core circadian clock genes are required for the establishment of robust circadian rhythms under artificial diurnal conditions, and that others function only as self-oscillators. However, it is largely unknown yet how those robust rhythms can be obtained under natural diurnal conditions. Recently, an extensive time-course transcriptome analysis of rice (Oryza sativa) leaves in natural field conditions revealed that OsGIGANTEA, the sole rice ortholog of the Arabidopsis GIGANTEA gene, governs the robust diurnal rhythm of rice leaf transcriptomes even under natural diurnal conditions; rice Osgi mutants exhibited severely defective transcriptome rhythms under strong diurnal changes in environmental cues. This review focuses on the physiological significance of the plant circadian clock in natural field conditions.
22683629	The thioredoxin gene family in rice: genome-wide identification and expression profiling under different biotic and abiotic treatments.	2012	Biochem Biophys Res Commun	Thioredoxin (TRX) is a multi-functional redox protein. Genome-wide survey and expression profiles of different stresses were observed. Conserved amino acid residues and phylogeny construction using the OsTRX conserved domain sequence suggest that the TRX gene family can be classified broadly into six subfamilies in rice. We compared potential gene birth-and-death events in the OsTRX genes. The Ka/Ks ratio is a measure to explore the mechanism and 3 evolutionary stages of the OsTRX genes divergence after duplication. We used 270 TRX genes from monocots and eudicots for synteny analysis. Furthermore, we investigated expression profiles of this gene family under 5 biotic and 3 abiotic stresses. Several genes were differentially expressed with high levels of expression and exhibited subfunctionalization and neofunctionalization after the duplication event response to different stresses, which provides novel reference for the cloning of the most promising candidate genes from OsTRX gene family for further functional analysis.
