22567170	Molecular characterization of a ryanodine receptor gene in the rice leaffolder, Cnaphalocrocis medinalis (Guenée).	2012	PLoS One	Ryanodine receptors (RyRs) are the targets of two novel classes of synthetic insecticidal chemicals, phthalic acid diamides and anthranilic diamides. Isolation of full-length RyR cDNAs is a critical step towards the structural and functional characterization of insect RyRs and an understanding of the molecular mechanisms underlying the species selective toxicity of diamide insecticides. However, there has been little research on the insect RyR genes due to the high molecular weight of the RyR proteins. In this study, we isolated a full-length RyR cDNA (named as CmRyR) from Cnaphalocrocis medinalis, an important rice pest throughout Southeast Asia. The composite CmRyR gene contains an ORF of 15264 bp encoding a protein of 5087 amino acid residues, which shares 79% overall identity with its Drosophila melanogaster homologue. All hallmarks of the RyR proteins are conserved in the CmRyR protein, suggesting that CmRyR is a structural and functional analogue of known RyRs. A multiple sequence alignment illustrates that the insect RyRs share high levels of amino acid sequence identity at the the COOH-terminal region. However, the amino acid residues analogous to the CmRyR residues N(4922), N(4924), N(4935), L(4950), L(4981), N(5013) and T(5064) are unique to lepidopteran RyRs compared with non-lepidopteran insect RyRs. This finding suggests that these residues may be involved in the differences in channel properties between lepidopteran and non-lepidopteran insect RyRs and in the species selective toxicity of diamide insecticides. Furthermore, two alternative splicing sites were identified in the CmRyR gene, one of which was located in the central part of the predicted second SPRY domain. Diagnostic PCR showed that the inclusion frequencies of two mutually exclusive exons (a/b) and one optional exon (c) differed between developmental stages or adult anatomical regions. Our results imply that alternative splicing may be a major means of generating functional diversity in C. medinalis RyR channel.
22558400	Transcriptome and comparative gene expression analysis of Sogatella furcifera (Horváth) in response to southern rice black-streaked dwarf virus.	2012	PLoS One	BACKGROUND: The white backed planthopper (WBPH), Sogatella furcifera (Horváth), causes great damage to many crops by direct feeding or transmitting plant viruses. Southern rice black-streaked dwarf virus (SRBSDV), transmitted by WBPH, has become a great threat to rice production in East Asia.

METHODOLOGY/PRINCIPAL FINDINGS: By de novo transcriptome assembling and massive parallel pyrosequencing, we constructed two transcriptomes of WBPH and profiled the alternation of gene expression in response to SRBSDV infection in transcriptional level. Over 25 million reads of high-quality DNA sequences and 81388 different unigenes were generated using Illumina technology from both viruliferous and non-viruliferous WBPH. WBPH has a very similar gene ontological distribution to other two closely related rice planthoppers, Nilaparvata lugens and Laodelphax striatellus. 7291 microsatellite loci were also predicted which could be useful for further evolutionary analysis. Furthermore, comparative analysis of the two transcriptomes generated from viruliferous and non-viruliferous WBPH provided a list of candidate transcripts that potentially were elicited as a response to viral infection. Pathway analyses of a subset of these transcripts indicated that SRBSDV infection may perturb primary metabolism and the ubiquitin-proteasome pathways. In addition, 5.5% (181 out of 3315) of the genes in cell cytoskeleton organization pathway showed obvious changes. Our data also demonstrated that SRBSDV infection activated the immunity regulatory systems of WBPH, such as RNA interference, autophagy and antimicrobial peptide production.

CONCLUSIONS/SIGNIFICANCE: We employed massively parallel pyrosequencing to collect ESTs from viruliferous and non-viruliferous samples of WBPH. 81388 different unigenes have been obtained. We for the first time described the direct effects of a Reoviridae family plant virus on global gene expression profiles of its insect vector using high-throughput sequencing. Our study will provide a road map for future investigations of the fascinating interactions between Reoviridae viruses and their insect vectors, and provide new strategies for crop protection.
22526504	Root metabolic response of rice (Oryza sativa L.) genotypes with contrasting tolerance to zinc deficiency and bicarbonate excess.	2012	Planta	Plants are routinely subjected to multiple environmental stresses that constrain growth. Zinc (Zn) deficiency and high bicarbonate are two examples that co-occur in many soils used for rice production. Here, the utility of metabolomics in diagnosing the effect of each stress alone and in combination on rice root function is demonstrated, with potential stress tolerance indicators identified through the use of contrasting genotypes. Responses to the dual stress of combined Zn deficiency and bicarbonate excess included greater root solute leakage, reduced dry matter production, lower monosaccharide accumulation and increased concentrations of hydrogen peroxide, phenolics, peroxidase and N-rich metabolites in roots. Both hydrogen peroxide concentration and root solute leakage were correlated with higher levels of citrate, allantoin and stigmasterol. Zn stress resulted in lower levels of the tricarboxylic acid (TCA) cycle intermediate succinate and the aromatic amino acid tyrosine. Bicarbonate stress reduced shoot iron (Fe) concentrations, which was reflected by lower Fe-dependent ascorbate peroxidase activity. Bicarbonate stress also favoured the accumulation of the TCA cycle intermediates malate, fumarate and succinate, along with the non-polar amino acid tyrosine. Genotypic differentiation revealed constitutively higher levels of D-gluconate, 2-oxoglutarate and two unidentified compounds in the Zn-efficient line RIL46 than the Zn-inefficient cultivar IR74, suggesting a possible role for these metabolites in overcoming oxidative stress or improving metal re-distribution.
22721355	Identification of novel MiRNAs and MiRNA expression profiling during grain development in indica rice.	2012	BMC Genomics	BACKGROUND: MicroRNAs (miRNAs) modulate gene expression in different tissues and at diverse developmental stages, including grain development in japonica rice. To identify novel miRNAs in indica rice and to study their expression patterns during the entire grain filling process, small RNAs from all stages of grain development were sequenced and their expression patterns were studied using customized miRNA chips.

RESULTS: A total of 21 conserved and 91 non-conserved miRNA families were found in developing indica grains. We also discovered 11 potential novel miRNAs based on the presence of their miRNA*s. Expression patterns of these identified miRNAs were analyzed using customized miRNA chips. The results showed that during the filling phase about half of the detected miRNAs were up-regulated, whereas the remainder were down-regulated. Predicted targets of differentially expressed miRNAs may participate in carbohydrate metabolism, hormone signaling and pathways associated with seed maturity, suggesting potentially important roles in rice grain development.

CONCLUSIONS: This study is the first genome-wide investigation of miRNAs during the grain-filling phase of an indica variety of rice. The novel miRNAs identified might be involved in new miRNA regulatory pathways for grain development. The complexity of these miRNAs and their targets and interactions require further study to obtain a better understanding of the molecular mechanisms underlying grain development.
22837707	Simulated gastrointestinal pH condition improves antioxidant properties of wheat and rice flours.	2012	Int J Mol Sci	The present study was conducted to evaluate the antioxidant properties of wheat and rice flours under simulated gastrointestinal pH condition. After subjecting the wheat and rice flour slurries to simulated gastrointestinal pH condition, both slurries were centrifuged to obtain the crude phenolic extracts for further analyses. Extraction yield, total contents of phenolic and flavonoids were determined as such (untreated) and under simulated gastrointestinal pH condition (treated). 1,1-diphenyl-2-picrylhydrazyl radical (DPPH(•)) scavenging activity, 2,2'-azino-bis(3-ethylbenzthiazoline-6-sulphonic acid) radical cation (ABTS(•+)) scavenging activity, ferric reducing antioxidant power (FRAP), beta-carotene bleaching (BCB) and iron chelating activity assays were employed for the determination of antioxidant activity of the tested samples. In almost all of the assays performed, significant improvements in antioxidant properties (p < 0.05) were observed in both flours after treatment, suggesting that wheat and rice flours contain considerably heavy amounts of bound phenolics, and that their antioxidant properties might be improved under gastrointestinal digestive conditions.
22751304	Formation of two florets within a single spikelet in the rice tongari-boushi1 mutant.	2012	Plant Signal Behav	Communication between the meristem and lateral organs plays important roles in plant development. The TONGARI-BOUSHI1 (TOB1) gene that encodes a YABBY transcription factor is involved in the regulation of meristem maintenance and fate determination of the meristem in rice spikelets. TOB1 is likely to act non-cell autonomously on the meristem, because as this gene is expressed in the lateral organ primordia but not in the meristem. Mutation in of the TOB1 gene results in pleiotropic phenotypes in the spikelet, such as abnormal morphology, formation of the two florets and premature termination of the meristem. Among these phenotypes, the formation of the two florets within a single spikelet is very unique, because one -floret per spikelet is a characteristics of the spikelet of the Oryza genus and is strictly regulated. Here, we describes the phenotype of the two-floret type spikelets and discuss the formation of this type of the spikelet in relation to the regulation of the meristem.
22747959	Kinetic analysis of purified recombinant rice N-acetylserotonin methyltransferase and peak melatonin production in etiolated rice shoots.	2013	J Pineal Res	Rice (Oryza sativa) N-acetylserotonin methyltransferase (osASMT), the last enzyme in the synthesis of melatonin, was expressed in Escherichia coli and purified. We then characterized its enzyme kinetics, which is the first time this has been performed in plants. Purified glutathione S-transferase (GST)-fused recombinant osASMT (GST-osASMT) and GST-free osASMT showed specific enzyme activities of 6.6 and 12.6 pmol/min per mg protein, respectively. When evaluated by the Lineweaver-Burk equation, GST-free osASMT exhibited a K(m) of 864 μm. An in vitro enzyme assay of purified osASMT showed melatonin formation to be proportional to the enzyme and substrate concentrations, as well as time. Unlike animal ASMT, high substrate concentrations did not inhibit the activity of osASMT. Finally, melatonin biosynthesis in rice seedlings was affected by light intensity, with etiolated shoots grown in continuous darkness producing more melatonin than shoots grown in continuous light. The level of melatonin in relation to the light intensity closely paralleled the mRNA level of osASMT in the shoots, suggesting that endogenous melatonin is upregulated in darkness, as is the case in animals.
22698279	MTR1 encodes a secretory fasciclin glycoprotein required for male reproductive development in rice.	2012	Dev Cell	In flowering plants, formation of the haploid male gametophytes in anthers requires the interaction between reproductive cells and the neighboring somatic cells, yet the underlying mechanism remains poorly understood. Here, we reveal the crucial role of a fasciclin glycoprotein, MICROSPORE AND TAPETUM REGULATOR1 (MTR1), in controlling the development of sporophytic and reproductive cells in rice (Oryza sativa). MTR1 is specifically expressed in the male reproductive cells, yet its mutant exhibits defects in both tapetum and microspore development, causing complete male sterility. We also demonstrate that the fasciclin domains, N-glycolation, and N-terminal signal peptide-mediated plasma membrane localization of MTR1 are required for normal anther development and pollen fertility. Our findings show that rice male reproductive cells secrete the MTR1 protein to control the development of reproductive cells and their adjacent somatic cells, thus providing novel insights into the mechanism of plant male reproductive development.
22684614	Spatial and temporal activity of upstream regulatory regions of rice anther-specific genes in transgenic rice and Arabidopsis.	2013	Transgenic Res	Upstream regulatory regions (URRs) of rice anther-specific genes, namely OSbHLH (coding for basic helix-loop-helix-containing protein) and OSFbox (F-box protein encoding gene), selected from the microarray data have been cloned to control expression of GUS and GFP reporter genes in stably transformed rice. Quantitative real time PCR analysis shows maximum transcript accumulation of these two genes in the meiotic anthers. Analysis of OSbHLH and OSFbox URRs by PLACE database reveal the presence of known pollen-specific cis elements. The URRs of both OSbHLH and OSFbox genes have maximum activity in the meiotic anther stage in rice, but confer constitutive expression in the heterologous dicot system, Arabidopsis, indicative of monocot specificity. Another rice gene (OSIPK; with homology to genes encoding calcium-dependent protein kinases) URR already reported to have anther-specific activity in Arabidopsis and tobacco also confers anther-specific expression in rice and is active in the pollen tubes, suggesting it belongs to the category of late expressed genes. The spatial activity of three URRs has also been analysed by histochemical evaluation of GUS activity in different anther cells/tissues. The activity of OSIPK URR in rice is strongest among the three URRs.
22684798	A comparative proteomic approach to analyse structure, function and evolution of rice chitinases: a step towards increasing plant fungal resistance.	2012	J Mol Model	Glycoside hydrolase family 19 chitinases (EC 3.2.1.14) widely distributed in plants, bacteria and viruses catalyse the hydrolysis of chitin and play a major role in plant defense mechanisms and development. Rice possesses several classes of chitinase, out of which a single structure of class I has been reported in PDB to date. In the present study an attempt was made to gain more insight into the structure, function and evolution of class I, II and IV chitinases of GH family 19 from rice. The three-dimensional structures of chitinases were modelled and validated based on available X-ray crystal structures. The structural study revealed that they are highly α-helical and bilobed in nature. These enzymes are single or multi domain and multi-functional in which chitin-binding domain (CBD) and catalytic domain (CatD) are present in class I and IV whereas class II lacks CBD. The CatD possesses a catalytic triad which is thought to be involved in catalytic process. Loop III, which is common in all three classes of chitinases, reflects that it may play a significant role in their function. Our study also confirms that the absence and presence of different loops in GH family 19 of rice may be responsible for various sized products. Molecular phylogeny revealed chitinases in monocotyledons and dicotyledons differed from each other forming two different clusters and may have evolved differentially. More structural study of this enzyme from different plants is required to enhance the knowledge of catalytic mechanism and substrate binding.
22736145	Immunogenicity of a neutralizing epitope from porcine epidemic diarrhea virus: M cell targeting ligand fusion protein expressed in transgenic rice calli.	2012	Plant Cell Rep	To increase immune responses of plant-based vaccines in intestine mucosal immune systems, a synthetic neutralizing epitope (sCOE) gene of porcine epidemic diarrhea virus (PEDV) was fused with M cell-targeting ligand (Co1) and introduced into a plant expression vector under the control of rice amylase 3D promoter. The sCOE-Co1 fusion gene was introduced into rice calli via the particle bombardment-mediated transformation method. The stable integration and transcriptional expression of the sCOE-Co1 fusion gene was confirmed by genomic DNA PCR amplification and Northern blot analysis, respectively. The expression of the COE-Co1 fusion protein was confirmed by immunoblot analysis. The highest expression level of the COE-Co1 fusion protein reached 0.083 % of the total soluble protein according to quantitative densitometry of Western blot analysis. Mice immunized with transgenic rice calli protein extracts induced significant serum IgG and fecal IgA antibody levels against purified bacterial COE. The systemic and mucosal immune responses were confirmed by measuring COE-specific IgG and IgA antibody-secreting cells in the lymphocytes extracted from the spleen and COE-specific IgA antibody-secreting cells in the Peyer's patches from immunized mice. These results indicated that oral immunization of plant-produced COE-Co1 fusion protein could elicit efficient systemic and mucosal immune responses against the COE antigen. Key message Neutralizing epitope from porcine epidemic diarrhea virus-M cell targeting ligand fusion protein was produced in transgenic rice calli and elicited systemic and mucosal immune responses by oral administration in mice.
22761858	Glycolate oxidase isozymes are coordinately controlled by GLO1 and GLO4 in rice.	2012	PLoS One	Glycolate oxidase (GLO) is a key enzyme in photorespiratory metabolism. Four putative GLO genes were identified in the rice genome, but how each gene member contributes to GLO activities, particularly to its isozyme profile, is not well understood. In this study, we analyzed how each gene plays a role in isozyme formation and enzymatic activities in both yeast cells and rice tissues. Five GLO isozymes were detected in rice leaves. GLO1 and GLO4 are predominately expressed in rice leaves, while GLO3 and GLO5 are mainly expressed in the root. Enzymatic assays showed that all yeast-expressed GLO members except GLO5 have enzymatic activities. Further analyses suggested that GLO1, GLO3 and GLO4 interacted with each other, but no interactions were observed for GLO5. GLO1/GLO4 co-expressed in yeast exhibited the same isozyme pattern as that from rice leaves. When either GLO1 or GLO4 was silenced, expressions of both genes were simultaneously suppressed and most of the GLO activities were lost, and consistent with this observation, little GLO isozyme protein was detected in the silenced plants. In contrast, no observable effect was detected when GLO3 was suppressed. Comparative analyses between the GLO isoforms expressed in yeast and the isozymes from rice leaves indicated that two of the five isozymes are homo-oligomers composed of either GLO1 or GLO4, and the other three are hetero-oligomers composed of both GLO1 and GLO4. Our current data suggest that GLO isozymes are coordinately controlled by GLO1 and GLO4 in rice, and the existence of GLO isozymes and GLO molecular and compositional complexities implicate potential novel roles for GLO in plants.
22730241	Proteomic analysis of salicylic acid-induced resistance to Magnaporthe oryzae in susceptible and resistant rice.	2012	Proteomics	To probe salicylic acid (SA)-induced sequential events at translational level and factors associated with SA response, we conducted virulence assays and proteomic profiling analysis on rice resistant and susceptible cultivars against Magnaporthe oryzae at various time points after SA treatment. The results showed that SA significantly enhanced rice resistance against M. oryzae. Proteomic analysis of SA-treated leaves unveiled 36 differentially expressed proteins implicated in various functions, including defense, antioxidative enzymes, and signal transduction. Majority of these proteins were induced except three antioxidative enzymes, which were negatively regulated by SA. Consistent with the above findings, SA increased the level of reactive oxygen species (ROS) with resistant cultivar C101LAC showing faster response to SA and producing higher level of ROS than susceptible cultivar CO39. Furthermore, we showed that nucleoside diphosphate kinase 1, which is implicated in regulation of ROS production, was strongly induced in C101LAC but not in CO39. Taken together, the findings suggest that resistant rice cultivar might possess a more sensitive SA signaling system or effective pathway than susceptible cultivar. In addition, our results indicate that SA also coordinates other cellular activities such as photosynthesis and metabolism to facilitate defense response and recovery, highlighting the complexity of SA-induced resistance mechanisms.
22763092	Temporal expression profiling of lipase during germination and rice caryopsis development.	2012	Plant Physiol Biochem	Lipolytic enzymes play an important role in plant growth and development. In order to identify their functional roles, the temporal expression profiling of lipase was carried out during rice seed germination, growth and development of caryopsis. Changes in specific activities during germination revealed that the lipolytic activity increased significantly until the end of germination. As the lipase activity increased, two different lipase species were observed, which were designated as Lipase-I and Lipase-II based on their relative mobility. Lipase-II was active during germination. Lipase-I was responsible for lipid mobilization, a requirement for the growth of root and shoot. In comparison with the endosperm, the lipolytic activity in roots was three fold higher. During rice caryopsis development, the lipolytic activity increased gradually from initial panicle development and reached maximum as the grain dried to harvest maturity. Quantitative real-time PCR analysis revealed that the Lipase-II was a stage specific expressing gene during reproductive growth. The transcript level of Lipase-II reached maximum with completion of germination, then decreased and remained stable during post-germinative growth. During caryopsis development, Lipase-II is predominantly expressed in the developing seeds. The transcript abundance increased gradually during initial stages of development and reached a maximum until seed maturation. The results implicate that the dynamic changes in the enzyme activity of the two isoforms of lipase and gene expression patterns are associated with the energy reserve mobilization during seed germination and reproductive growth.
22750992	In silico study of interaction between rice proteins enhanced disease susceptibility 1 and phytoalexin deficient 4, the regulators of salicylic acid signalling pathway.	2012	J Biosci	Enhanced disease susceptibility 1 (EDS1), a plant-specific protein has homology with the eukaryotic lipase in their N-terminal halves and a unique domain at its C-termini. EDS1 is known to be an important regulator of biotic stress and an essential component of basal immunity. EDS1 interacts with its positive co-regulator phytoalexin deficient 4 (PAD4), resulting in mobilization of the salicylic acid defence pathway. Limited information regarding this interaction in rice is available. To study this interaction, a model of EDS1 and PAD4 proteins from rice was generated and validated with Accelrys DS software version 3.1 using bioinformatics interface. The in silico docking between the two proteins showed a significant protein-protein interaction between rice EDS1 and PAD4, suggesting that they form a dimeric protein complex, which, similar to that in Arabidopsis, is perhaps also important for triggering the salicylic acid signalling pathway in plants.
22847900	Role of the rice transcription factor JAmyb in abiotic stress response.	2013	J Plant Res	Plants have developed certain adaptive responses to environmental stresses that cause adverse effects on growth. To identify genes involved in the adaptive mechanisms, we constructed a large population of transgenic Arabidopsis expressing rice full-length cDNAs, and performed gain-of-function screening under high-salinity stress. In this study, we identified a rice R2R3-type MYB transcription factor gene, JAmyb, as a gene whose overexpression causes tolerance to high salinity. JAmyb overexpression in transgenic Arabidopsis improved tolerance to high-salinity stress during seed germination, seedling growth, and root elongation. In rice seedlings, JAmyb expression was induced by high-salinity and high-osmotic stresses and reactive oxygen species (ROS), suggesting that JAmyb is responsible for abiotic stress response. Microarray analysis showed that the overexpression of JAmyb stimulates the expression of several defense-associated genes, some of which have been predicted to be involved in osmotic adjustment, ROS removal, and ion homeostasis. Several transcription factors involved in the jasmonate (JA)-mediated stress response are also regulated by JAmyb. JAmyb has been reported to be associated with disease response. Our observations suggest that JAmyb plays a role in JA-mediated abiotic stress response in addition to biotic stress response in rice.
22798058	A transgenic system for generation of transposon Ac/Ds-induced chromosome rearrangements in rice.	2012	Theor Appl Genet	The maize Activator (Ac)/Dissociation (Ds) transposable element system has been used in a variety of plants for insertional mutagenesis. Ac/Ds elements can also generate genome rearrangements via alternative transposition reactions which involve the termini of closely linked transposons. Here, we introduced a transgene containing reverse-oriented Ac/Ds termini together with an Ac transposase gene into rice (Oryza sativa ssp. japonica cv. Nipponbare). Among the transgenic progeny, we identified and characterized 25 independent genome rearrangements at three different chromosomal loci. The rearrangements include chromosomal deletions and inversions and one translocation. Most of the deletions occurred within the T-DNA region, but two cases showed the loss of 72 kilobase pairs (kb) and 79 kb of rice genomic DNA flanking the transgene. In addition to deletions, we obtained chromosomal inversions ranging in size from less than 10 kb (within the transgene DNA) to over 1 million base pairs (Mb). For 11 inversions, we cloned and sequenced both inversion breakpoints; in all 11 cases, the inversion junctions contained the typical 8 base pairs (bp) Ac/Ds target site duplications, confirming their origin as transposition products. Together, our results indicate that alternative Ac/Ds transposition can be an efficient tool for functional genomics and chromosomal manipulation in rice.
22841976	Significance of the concentration of chelating ligands on Fe3+-solubility, bioavailability, and uptake in rice plant.	2012	Plant Physiol Biochem	Present study investigated the significance of the concentration of chelating ligand on Fe(3+)-solubility in growth medium and its influence on Fe bioavailability and uptake in rice plant. Rice seedlings were grown in modified Murashige and Skoog (MS) hydroponic growth medium with moderate (250 μM) and high (500 μM) concentrations of ethylenediaminetetraacetate (EDTA) and hydroxyiminodisuccinate (HIDS) under sterile and non-sterile conditions. Concentrations of soluble Fe in the growth medium increased with increasing ligand concentrations, and the growth of rice seedlings was higher at moderate ligand concentration than at control (without chelant) and high ligand concentration. This explains the relationship between Fe solubility and bioavailability in the growth medium, and its effect on Fe uptake in rice plant. Fe exists in the growth medium predominantly as particulate (insoluble) forms at low ligand concentration, and as soluble [Fe(OH)(2+), Fe(OH)(2)(+), Fe-L complex] and apparently soluble (colloidal) forms at moderate ligand concentration. At high ligand concentration, most of the Fe(3+) in the growth medium forms soluble Fe-L complex, however, the bioavailability of Fe from Fe-L complex decreased due to lopsided complex formation equilibrium reaction (CFER) between Fe and the ligands. Also, Fe is solubilized forming stable and soluble Fe-L complex, which is then detached as less stable, but soluble and bioavailable substance(s) after (time-dependent) biodegradation. Therefore- i) ligand concentration and stability constant of Fe-L complex (K(Fe-L)) influence Fe bioavailability and uptake in rice plant, and ii) the biodegradable ligands (e.g., HIDS) would be more effective Fe fertilizer than the environmentally persistent and less biodegradable ligands (e.g., EDTA).
22852874	Bioinformatic cis-element analyses performed in Arabidopsis and rice disclose bZIP- and MYB-related binding sites as potential AuxRE-coupling elements in auxin-mediated transcription.	2012	BMC Plant Biol	BACKGROUND: In higher plants, a diverse array of developmental and growth-related processes is regulated by the plant hormone auxin. Recent publications have proposed that besides the well-characterized Auxin Response Factors (ARFs) that bind Auxin Response Elements (AuxREs), also members of the bZIP- and MYB-transcription factor (TF) families participate in transcriptional control of auxin-regulated genes via bZIP Response Elements (ZREs) or Myb Response Elements (MREs), respectively.

RESULTS: Applying a novel bioinformatic algorithm, we demonstrate on a genome-wide scale that singular motifs or composite modules of AuxREs, ZREs, MREs but also of MYC2 related elements are significantly enriched in promoters of auxin-inducible genes. Despite considerable, species-specific differences in the genome structure in terms of the GC content, this enrichment is generally conserved in dicot (Arabidopsis thaliana) and monocot (Oryza sativa) model plants. Moreover, an enrichment of defined composite modules has been observed in selected auxin-related gene families. Consistently, a bipartite module, which encompasses a bZIP-associated G-box Related Element (GRE) and an AuxRE motif, has been found to be highly enriched. Making use of transient reporter studies in protoplasts, these findings were experimentally confirmed, demonstrating that GREs functionally interact with AuxREs in regulating auxin-mediated transcription.

CONCLUSIONS: Using genome-wide bioinformatic analyses, evolutionary conserved motifs have been defined which potentially function as AuxRE-dependent coupling elements to establish auxin-specific expression patterns. Based on these findings, experimental approaches can be designed to broaden our understanding of combinatorial, auxin-controlled gene regulation.
22815860	Genome-wide transcriptional profiles during temperature and oxidative stress reveal coordinated expression patterns and overlapping regulons in rice.	2012	PLoS One	Genome wide transcriptional changes by cold stress, heat stress and oxidative stress in rice seedlings were analyzed. Heat stress resulted in predominant changes in transcripts of heat shock protein and heat shock transcription factor genes, as well as genes associated with synthesis of scavengers of reactive oxygen species and genes that control the level of sugars, metabolites and auxins. Cold stress treatment caused differential expression of transcripts of various transcription factors including desiccation response element binding proteins and different kinases. Transcripts of genes that are part of calcium signaling, reactive oxygen scavenging and diverse metabolic reactions were differentially expressed during cold stress. Oxidative stress induced by hydrogen peroxide treatment, resulted in significant up-regulation in transcript levels of genes related to redox homeostasis and down-regulation of transporter proteins. ROS homeostasis appeared to play central role in response to temperature extremes. The key transcription factors that may underlie the concerted transcriptional changes of specific components in various signal transduction networks involved are highlighted. Co-ordinated expression pattern and promoter architectures based analysis (promoter models and overrepresented transcription factor binding sites) suggested potential regulons involved in stress responses. A considerable overlap was noted at the level of transcription as well as in regulatory modules of differentially expressed genes.
22915747	Increased leaf photosynthesis caused by elevated stomatal conductance in a rice mutant deficient in SLAC1, a guard cell anion channel protein.	2012	J Exp Bot	In rice (Oryza sativa L.), leaf photosynthesis is known to be highly correlated with stomatal conductance; however, it remains unclear whether stomatal conductance dominantly limits the photosynthetic rate. SLAC1 is a stomatal anion channel protein controlling stomatal closure in response to environmental [CO(2)]. In order to examine stomatal limitations to photosynthesis, a SLAC1-deficient mutant of rice was isolated and characterized. A TILLING screen of N-methyl-N-nitrosourea-derived mutant lines was conducted for the rice SLAC1 orthologue gene Os04g0674700, and four mutant lines containing mutations within the open reading frame were obtained. A second screen using an infrared thermography camera revealed that one of the mutants, named slac1, had a constitutive low leaf temperature phenotype. Measurement of leaf gas exchange showed that slac1 plants grown in the greenhouse had significantly higher stomatal conductance (g (s)), rates of photosynthesis (A), and ratios of internal [CO(2)] to ambient [CO(2)] (C (i)/C (a)) compared with wild-type plants, whereas there was no significant difference in the response of photosynthesis to internal [CO(2)] (A/C (i) curves). These observations demonstrate that in well-watered conditions, stomatal conductance is a major determinant of photosynthetic rate in rice.
22900059	Polyubiquitin is required for growth, development and pathogenicity in the rice blast fungus Magnaporthe oryzae.	2012	PLoS One	Protein ubiquitination, which is highly selective, regulates many important biological processes including cellular differentiation and pathogenesis in eukaryotic cells. Here, we integrated pharmacological, molecular and proteomic approaches to explore the role of ubiquitination in Magnaporthe oryzae, the leading fungal disease of rice world-wide. Inhibition of ubiquitin-mediated proteolysis using the 26S proteasome inhibitor, Bortezomib, significantly attenuated conidia germination, appressorium formation and pathogenicity in M. oryzae. Gene expression analysis revealed that many genes associated with protein ubiquitination were developmentally regulated during conidia germination. Only a few, including a polyubiquitin encoding gene, MGG_01282, were more abundantly expressed during appressorium formation and under nitrogen starvation. Targeted gene deletion of MGG_01282, in addition to a significant reduction in protein ubiquitination as determined by immuno blot assays, resulted in pleiotropic effects on M. oryzae including reduced growth and sporulation, abnormal conidia morphology, reduced germination and appressorium formation, and the inability to cause disease. Mutants were also defective in sexual development and were female sterile. Using mass spectrometry, we identified 63 candidate polyubiquitinated proteins under nitrogen starvation, which included overrepresentation of proteins involved in translation, transport and protein modification. Our study suggests that ubiquitination of target proteins plays an important role in nutrient assimilation, development and pathogenicity of M. oryzae.
22913653	MIL2 (MICROSPORELESS2) regulates early cell differentiation in the rice anther.	2012	New Phytol	The formation of diverse, appropriately patterned cell types is critical in the development of all complex multicellular organisms. In flowering plants, anther patterning is a complex process essential for successful sexual reproduction. However, few genes regulating this process have been characterized to date. We report here that the gene MICROSPORELESS2 (MIL2) regulates early anther cell differentiation in rice (Oryza sativa). The anthers of mil2 mutants were characterized using molecular markers and cytological examination. The MIL2 gene was cloned and its expression pattern was analyzed through RNA in situ hybridization. The localization of the MIL2 protein was observed by immunostaining. MIL2 encodes the rice homolog of the Arabidopsis TAPETUM DETERMINANT1 (TPD1) protein. However, mil2 anthers display phenotypes different from those of tpd1 mutants, with only two layers of anther wall cells formed. MIL2 has an expression pattern distinct from that of TPD1. Its transcripts and proteins predominate in inner parietal cells, but show little accumulation in reproductive cells. Our results demonstrate that MIL2 is responsible for the differentiation of primary parietal cells into secondary parietal cells in rice anthers, and suggest that rice and Arabidopsis anthers might share similar regulators in anther patterning, but divergent mechanisms are employed in these processes.
22645600	RiceRBP: A Resource for Experimentally Identified RNA Binding Proteins in Oryza sativa.	2012	Front Plant Sci	RNA binding proteins (RBPs) play an important role not only in nuclear gene expression, but also in cytosolic events, including RNA transport, localization, translation, and stability. Although over 200 RBPs are predicted from the Arabidopsis genome alone, relatively little is known about these proteins in plants as many exhibit no homology to known RBPs in other eukaryotes. Furthermore, RBPs likely have low expression levels making them difficult to identify and study. As part of our continuing efforts to understand plant cytosolic gene expression and the factors involved, we employed a combination of affinity chromatography and proteomic techniques to enrich for low abundance RBPs in developing rice seed. Our results have been compiled into RiceRBP (http://www.bioinformatics2.wsu.edu/RiceRBP), a database that contains 257 experimentally identified proteins, many of which have not previously been predicted to be RBPs. For each of the identified proteins, RiceRBP provides information on transcript and protein sequence, predicted protein domains, details of the experimental identification, and whether antibodies have been generated for public use. In addition, tools are available to analyze expression patterns for the identified genes, view phylogentic relationships and search for orthologous proteins. RiceRBP is a valuable tool for the community in the study of plant RBPs.
