15278284	Identification of flanking SSR markers for a major rice gall midge resistance gene Gm1 and their validation.	2004	Theor Appl Genet	Host-plant resistance is the preferred strategy for management of Asian rice gall midge (Orseolia oryzae), a serious pest in many rice-growing countries. The deployment of molecular markers linked to gall midge resistance genes in breeding programmes can accelerate the development of resistant cultivars. In the present study, we have tagged and mapped a dominant gall midge resistance gene, Gm1, from the Oryza sativa cv. W1263 on chromosome 9, using SSR markers. A progeny-tested F2 mapping population derived from the cross W1263/TN1 was used for analysis. To map the gene locus, initially a subset of the F2 mapping population consisting of 20 homozygous resistant and susceptible lines each was screened with 63 parental polymorphic SSR markers. The SSR markers RM316, RM444 and RM219, located on chromosome 9, are linked to Gm1 at genetic distances of 8.0, 4.9 and 5.9 cM, respectively, and flank the gene locus. Further, gene/marker order was also determined. The utility of the co-segregating SSR markers was tested in a backcross population derived from the cross Swarna/W1263//Swarna, and allelic profiles of these markers were analysed in a set of donor rice genotypes possessing Gm1 and in a few gall midge-susceptible, elite rice varieties.
15365628	QTLs for branching, floret formation, and pre-flowering floret abortion of rice panicle in a temperate japonica x tropical japonica cross.	2004	Theor Appl Genet	A large panicle with numerous florets is essential for improving rice ( Oryza sativa L.) yield. Rice panicle size is determined by such underlying morphogenetic processes as: (1) primary branch formation on the panicle axis; (2) floret formation on the primary branches (mainly determined by the secondary branch formation); and (3) pre-flowering abortion of florets in the panicle. We examined QTLs for these processes to understand how they are integrated into panicle size. We developed 106 backcross-inbred lines (BC1F4) from a cross between 'Akihikari' (a temperate japonica) and 'IRAT109' (a tropical japonica) and constructed a genetic map. One QTL detected on chromosome 2, with a large effect (R=0.30) on the number of florets per panicle, affected both primary branch formation on the panicle axis and floret formation on the primary branches. In addition, three QTLs that affect only one of these two processes were identified on chromosomes 4, 9, and 11, each having a subsidiary effect on the number of florets per panicle (R2=0.04-0.07). QTLs for pre-flowering floret abortion were detected at three different regions of the genome (chromosomes 1, 10, and 11). This is the first report on QTLs for pre-flowering floret abortion in grasses. The absence of a co-location between QTLs suggests that floret formation and abortion are not directly linked causally. These results demonstrate that studying the partitioning of panicle size into these underlying morphogenetic components would be helpful in understanding the complicated genetic control of panicle size.
15549232	Identification and characterization of a QTL on chromosome 2 for cytosolic glutamine synthetase content and panicle number in rice.	2004	Theor Appl Genet	A quantitative trait locus (QTL) associated with the protein content of cytosolic glutamine synthetase (GS1; EC 6.3.1.2) in senescing leaves, panicle number, and panicle weight was characterized in rice (Oryza sativa L.). A near-isogenic line (NIL), C-22, developed by marker-assisted selection was grown under different nitrogen levels in the greenhouse and in a paddy field. Chromosome 2 of C-22 had an approximately 50-cM segment substituted from the Kasalath (indica) chromosome in a Koshihikari (japonica) genetic background. C-22 showed a 12-37% lower content of GS1 protein in leaf blades than Koshihikari, which was in good agreement with a QTL region positively affected by the japonica chromosome. At an early vegetative stage, C-22 had more active tillers than Koshihikari in the greenhouse. At the reproductive stage, both panicle number and total panicle weight of C-22 were significantly higher than those of Koshihikari, particularly when the plants were grown under a low-nitrogen condition. These traits of C-22 were further confirmed in a paddy field. Thus, tiller development was positively affected by the Kasalath chromosome at an early vegetative stage, which resulted in an increased panicle number and panicle weight at the mature stage in C-22. These data indicate that the target QTL (Pnn1; panicle number 1) is important in the development of tillers and panicles in rice. Linkage analyses for panicle number and ratio of developing tiller formation in the second axil (RDT) revealed that Pnn1 was delimited at the 6.7-cM region.
15551043	QTL detection for eating quality of cooked rice in a population of chromosome segment substitution lines.	2004	Theor Appl Genet	The genetic mechanism underlying six palatability properties of cooked rice and three physico-chemical traits was dissected in 66 BC(3)F(2) chromosome segment substitution lines (CSSLs), using a complete linkage map in three successive years. The CSSLs showed transgressive segregation for all traits studied. Significant correlation was detected among most palatability traits. A total of 25 QTLs for the nine traits were identified on nine chromosomes, and many QTLs affecting different quality traits were mapped in the same regions. Six QTLs--qLT-8 for luster, qTD-6 and qTD-8 for tenderness, qIVOE-6 and qIVOE-8 for integrated value of organoleptic evaluation, and qAC-8 for amylose content--were repeatedly detected across the 3 years. Phenotypic values were significantly different between the recurrent parent, cultivar Asominori, and the CSSLs harboring any of the six QTL alleles across the three environments, indicating that these six QTLs were non-environment-specific and could be used for marker-assisted selection in rice quality improvement.
15549231	High-resolution genetic mapping at the Bph15 locus for brown planthopper resistance in rice (Oryza sativa L.).	2004	Theor Appl Genet	Resistance to the brown planthopper (BPH), Nilaparvata lugens Stal, a devastating sucking insect pest of rice, is an important breeding objective in rice improvement programs. Bph15, one of the 17 major BPH resistance genes so far identified in both cultivated and wild rice, has been identified in an introgression line, B5, and mapped on chromosome 4 flanked by restriction fragment length polymorphism markers C820 and S11182. In order to pave the way for positional cloning of this gene, we have developed a high-resolution genetic map of Bph15 by positioning 21 DNA markers in the target chromosomal region. Mapping was based on a PCR-based screening of 9,472 F(2) individuals derived from a cross between RI93, a selected recombinant inbred line of B5 bearing the resistance gene Bph15, and a susceptible variety, Taichung Native 1, in order to identify recombinant plants within the Bph15 region. Recombinant F(2) individuals with the Bph15 genotype were determined by phenotype evaluation. Analysis of recombination events in the Bph15 region delimited the gene locus to an interval between markers RG1 and RG2 that co-segregated with the M1 marker. A genomic library of B5 was screened using these markers, and bacterial artificial chromosome clones spanning the Bph15 chromosome region were obtained. An assay of the recombinants using the sub-clones of these clones in combination with sequence analysis delimited the Bph15 gene to a genomic segment of approximately 47 kb. This result should serve as the basis for eventual isolation of the Bph15 resistance gene.
15672255	Genetic dissection of embryo sac fertility, pollen fertility, and their contributions to spikelet fertility of intersubspecific hybrids in rice.	2005	Theor Appl Genet	The partial sterility of hybrids has been a major barrier for utilization of the strong heterosis expressed in hybrids between Oryza sativa ssp. indica and O. sativa ssp. japonica. Wide-compatibility varieties, comprising a special class of germplasm, are able to produce fertile hybrids when crossed to both indica and japonica varieties. However, all the work on wide compatibility and majority of studies on indica/japonica hybrid sterility reported so far were based only on spikelet fertility; thus, it is not known to what extent male and female gamete abortions influence hybrid sterility. In this study, we investigated pollen fertility, embryo sac fertility, and spikelet fertility in an F1 population of 202 true hybrid plants derived from a three-way cross ('02428'/'Nanjing 11'//'Balilla'). A partial regression analysis showed that the pollen and embryo sac fertility contributed almost equally to spikelet fertility. QTL analysis based on a linkage map of 191 polymorphic marker loci identified two QTLs for pollen fertility, one QTL for embryo sac fertility, and three QTLs for spikelet fertility. The S5 locus, previously identified as a locus for wide compatibility by spikelet fertility analysis, is a major locus for embryo sac fertility, and a QTL on chromosome 5 had a major effect on pollen fertility. These two loci coincided with the two major QTLs for spikelet fertility. The study also detected a QTL on chromosome 8, showing a large effect on spikelet fertility but no effect on either pollen or embryo sac fertility. Very little interaction among the QTLs was detected. The implications of the findings in rice breeding programs are discussed.
15549230	Epistasis underlying female sterility detected in hybrid breakdown in a Japonica-Indica cross of rice (Oryza sativa L.).	2005	Theor Appl Genet	Epistasis is considered to be a primary genetic basis of hybrid breakdown. We found novel epistatic genes causing hybrid breakdown in an intraspecific cross of cultivated rice (Oryza sativa L.). F2 progeny derived from a cross between a Japonica variety, Asominori, and an Indica variety, IR24, showed segregation of high sterility for seeds, even though the reciprocal F1 hybrids showed about 60% seed fertility. Backcross populations (BC3F2, BC3F3), obtained from repeated backcrossing with Asominori, showed the segregation of causal genes in a simple Mendelian fashion. Using these populations, we identified that this sterility was hybrid breakdown caused by interaction among three nuclear genes distributed on the both parental genomes. These new genes, designated as hsa1, hsa2, and hsa3, were found to be involved in female gamete development by histological examination. The Indica parent IR24 has a sterile allele, hsa1-IR, which was located at near RFLP marker G148 on chromosome 12, whereas the Japonica parent Asominori has two sterile alleles, hsa2-As on chromosome 8 (close to G104) and hsa3-As on chromosome 9 (close to RM285). Female gametes carrying the hsa1-IR, hsa2-As, and hsa3-As alleles aborted in hsa1-IR homozygous plant, leading to seed sterility and selective elimination of the specific allelic combination. This study provides direct evidence that hybrid breakdown is attributed to epistatic interaction of genes from both parents and suggests that complicated mechanisms has been developed for hybrid breakdown during the evolution of rice.
15647921	Gene actions of QTLs affecting several agronomic traits resolved in a recombinant inbred rice population and two backcross populations.	2005	Theor Appl Genet	To understand the types of gene action controlling seven quantitative traits in rice, we carried out quantitative trait locus (QTL) mapping in order to distinguish between the main-effect QTLs (M-QTLs) and digenic epistatic QTLs (E-QTLs) responsible for the trait performance of 254 recombinant inbred lines (RILs) from rice varieties Lemont/Teqing and two backcross hybrid (BCF1) populations derived from these RILs. We identified 44 M-QTL and 95 E-QTL pairs in the RI and BCF1 populations as having significant effects on the mean values and mid-parental heterosis of heading date, plant height, flag leaf length, flag leaf width, panicle length, spikelet number and spikelet fertility. The E-QTLs detected collectively explained a larger portion of the total phenotypic variation than the M-QTLs in both the RI and BCF1 populations. In both BCF1 populations, over-dominant (or under-dominant) loci were more important than additive and complete or partially dominant loci for M-QTLs and E-QTL pairs, thereby supporting prior findings that overdominance resulting from epistatic loci are the primary genetic basis of inbreeding depression and heterosis in rice.
15723276	Flowering response of rice to photoperiod and temperature: a QTL analysis using a phenological model.	2005	Theor Appl Genet	In this study we have attempted to quantify the thermal and photoperiodical responses of rice (Oryza sativa L.) flowering time QTLs jointly by a 'date-of-planting' field experiment of a mapping population, and a 'phenological model' analysis that separately parameterizes the two responses, based on daily temperature, daily photoperiod and flowering date. For this purpose, the 'three-stage Beta model', which parameterizes the sensitivity to temperature (parameter alpha), the sensitivity to photoperiod (parameter beta), and earliness under optimal conditions (10 h photoperiod at 30 degrees C) (parameter G), was applied to 'Nipponbare' x 'Kasalath' backcross inbred lines that were transplanted on five dates. QTLs for the beta value were detected in the four known flowering time QTL (Hd1, Hd2, Hd6 and Hd8) regions, while QTLs for the G value were detected only in the Hd1 and Hd2 regions. This result was consistent with previous reports on near-isogenic lines (NILs) of Hd1, Hd2 and Hd6, where these loci were involved in photoperiod sensitivity, and where Hd1 and Hd2 conferred altered flowering under both 10 and 14 h photoperiods, while Hd6 action was only affected by the 14 h photoperiod. Hd8 was shown to control photoperiod sensitivity for the first time. Interestingly, Hd1 and Hd2 were associated with a QTL for the alpha value, which might support the previous hypothesis that the process of photoinduction depends on temperature. These results demonstrate that our approach can effectively quantify environmental responses of flowering time QTLs without controlled environments or NILs.
15782297	Genetic analysis of adaptive syndromes interrelated with seed dormancy in weedy rice (Oryza sativa).	2005	Theor Appl Genet	Seed dormancy in rice interrelates to the weedy characteristics shattering, awn, black hull color, and red pericarp color. A cross between the weedy strain SS18-2 and the breeding line EM93-1 was developed to investigate the genetic basis and adaptive significance of these interrelationships. These characteristics or their components differed in average degree of dominance from -0.8 to 1.5, in heritability from 0.5 to 0.96, and in their contribution to phenotypic or genotypic variation in dormancy by up to 25%. Five dormancy, four shattering, and three awn-length quantitative trait loci (QTLs) were detected in the BC1 population replicated in 2 years. Two QTLs for hull color were identified, and the SS18-2-derived and EM93-1-derived alleles increased the intensity of black, and red or yellow pigmentations, respectively. The only QTL for pericarp color co-located with the red pericarp gene Rc, with the SS18-2-derived allele increasing the intensity of black and red pigmentations. Four of the five dormancy QTLs were flanked or bracketed by one to four QTLs for the interrelated characteristics. The QTL organization pattern indicates the central role of seed dormancy in adaptive syndromes for non-domesticated plants, implies that the elimination of dormancy from cultivars could arise from the selections against multiple interrelated characteristics, and challenges the use of dormancy genes at these loci in breeding varieties for resistance to pre-harvest sprouting (PHS). However, another QTL (qSD12) provides candidate gene(s) for PHS resistance because it has a large effect in the population and it is independent of the loci for interrelated characteristics.
15765224	QTL-based analysis of leaf senescence in an indica/japonica hybrid in rice (Oryza sativa L.).	2005	Theor Appl Genet	In order to identify quantitative trait loci (QTLs) for leaf senescence and related traits in rice (Oryza sativa L.), we developed two backcross populations, indica/japonica// japonica and indica/japonica//indica, using IR36 as the indica parent and Nekken-2 as the japonica parent. The QTLs were mapped using a set of simple sequence-repeat markers (SSRs) in the BC(1)F(1) population. Senescence was characterized in these plants by measuring the leaf chlorophyll content 25 days after flowering (DAF), the reduction in chlorophyll content (the difference between the chlorophyll content at flowering and at 25 DAF), and the number of late-discoloring leaves per panicle at 25 DAF in five plants from each BC(1)F(2) line. These plants were moved into a temperature-controlled growth cabinet at the time of flowering and allowed to mature under identical conditions. Eleven QTLs were detected in the two populations. The major of QTLs for senescence were found on the short arm of chromosome 6 and on the long arm of chromosome 9. Of these, one QTL on chromosome 6 and two on chromosome 9 were verified by confirming the effects of the genotypes on the phenotypes of the BC(1)F(3) lines. The japonica parent was found to contribute to late senescence at all but one QTL. Based on a comparison of the effects of heterozygotes and homozygotes on the phenotypic values of each QTL genotype, we concluded that the differential senescence observed in the indica-japonica hybrid was not due to over-dominance; rather, it was the result of partial-dominance genes that were donated from either of the parents.
15765223	QTL mapping of root traits in a doubled haploid population from a cross between upland and lowland japonica rice in three environments.	2005	Theor Appl Genet	To genetically dissect drought resistance associated with japonica upland rice, we evaluated a doubled haploid (DH) population from a cross between two japonica cultivars for seven root traits under three different growing conditions (upland, lowland and upland in PVC pipe). The traits included basal root thickness (BRT), total root number (RN), maximum root length (MRL), root fresh weight (RFW), root dry weight (RDW), ratio of root fresh weight to shoot fresh weight (RFW/SFW) and ratio of root dry weight to shoot dry weight (RDW/SDW). The BRT was significantly correlated with the index of drought resistance, which was defined as the ratio of yield under the stress of the upland condition to that under the normal lowland condition. A complete genetic linkage map with 165 molecular markers covering 1,535 cM was constructed. Seven additive quantitative trait loci (QTLs) and 15 pairs of epistatic loci for BRT and RN were identified under upland and lowland conditions, and 12 additive QTLs and 17 pairs of epistatic QTLs for BRT, RN, MRL, RFW, RFW/SFW and RDW/SDW were identified under the PVC pipe condition. Four additive QTLs and one pair of epistatic QTLs controlling IDR were also found. These QTLs individually explained up to 25.6% of the phenotypic variance. QTL x environment (Q x E) interactions were detected for all root traits, and the contributions of these interactions ranged from 1.1% to 19.9%. Five co-localized QTLs controlling RFW and RDW, RFW/SFW, RDW/SDW and IDR, BRT and RN, RN, MRL and IDR were found. Four types of QTLs governing BRT and RN were classified by their detection in the upland and lowland conditions. Some common QTLs for root traits across different backgrounds were also revealed. These co-localized QTLs and common QTLs will facilitate marker-assisted selection for root traits in rice breeding programs.
11683269	Identification of an 85-kb DNA fragment containing pms1, a locus for photoperiod-sensitive genic male sterility in rice.	2001	Mol Genet Genomics	Photoperiod-sensitive genic male-sterile rice has a number of desirable characteristics for hybrid rice production. Previous studies identified pms1, located on chromosome 7, as a major locus for photoperiod-sensitive genic male sterility. The objective of this study was to localize the pms1 locus to a specific DNA fragment by genetic and physical mapping. Using 240 highly sterile individuals and a random sample of 599 individuals from an F2 population of over 5000 individuals from a cross between Minghui 63 and 32001S, we localized the pms1 locus by molecular marker analysis to a genetic interval of about 4 cM, 0.25 cM from RG477 on one side and 3.8 cM from R1807 on the other side. A contig map composed of seven BAC clones spanning approximate 500 kb in length was constructed for the pms1 region by screening a BAC library of Minghui 63 DNA using RFLP markers and chromosomal walking. Analysis of recombination events in the pms1 region among the highly sterile individuals reduced the length of the contig map to three BAC clones. Sequencing of one BAC clone, 2109, identified two SSR markers located 85 kb apart in the clone that flanked the pms1 locus on both sides, as indicated by the distribution of recombination events. We thus concluded that the pms1 locus was located on the fragment bounded by the two SSR markers.
15247409	The ANTHER INDEHISCENCE1 gene encoding a single MYB domain protein is involved in anther development in rice.	2004	Plant Physiol	Using a two-element iAc/Ds transposon-tagging system, we identified a rice (Oryza sativa L. cv Nipponbare) recessive mutant, anther indehiscence1 (aid1), showing partial to complete spikelet sterility. Spikelets of the aid1 mutant could be classified into three types based on the viability of pollen grains and the extent of anther dehiscence. Type 1 spikelets (approximately 25%) were sterile due to a failure in accumulation of starch in pollen grains. Type 2 spikelets (approximately 55%) had viable pollen grains, but anthers failed to dehisce and/or synchronize with anthesis due to failure in septum degradation and stomium breakage, resulting in sterility. Type 3 spikelets (approximately 20%) had normal fertility. In addition, aid1 mutant plants had fewer tillers and flowered 10 to 15 d later than the wild type. The Ds insertion responsible for the aid1 mutation was mapped within the coding region of the AID1 gene on chromosome 6, which is predicted to encode a novel protein of 426 amino acids with a single MYB domain. The MYB domain of AID1 is closely related to that of the telomere-binding proteins of human, mouse, and Arabidopsis, and of single MYB domain transcriptional regulators in plants such as PcMYB1 and ZmIBP1. AID1 was expressed in both the leaves and panicles of wild-type plants, but not in mutant plants.
7580252	A novel class of MADS box genes is involved in ovule development in petunia.	1995	Plant Cell	We isolated and characterized two ovule-specific MADS box cDNAs from petunia, designated floral binding protein (fbp) genes 7 and 11. The putative protein products of these genes have approximately 90% of their overall amino acid sequence in common. In situ RNA hybridization experiments revealed that both genes are expressed in the center of the developing gynoecium before ovule primordia are visible. At later developmental stages, hybridization signals were observed only in the ovules, suggesting that these genes are involved in ovule formation. To test this hypothesis, we raised transgenic petunia plants in which both fbp7 and fbp11 expression was inhibited by cosuppression. In the ovary of these transformants, spaghetti-shaped structures developed in positions normally occupied by ovules. These abnormal structures morphologically and functionally resemble style and stigma tissues. Our results show that these MADS box genes belong to a new class of MADS box genes involved in proper ovule development in petunia.
10465023	Cell genealogies in a plant meristem deduced with the aid of a 'bootstrap' L-system.	1994	Cell Prolif	The primary root meristem of maize (Zea mays L.) contains longitudinal files of cells arranged in groups of familial descent (sisters, cousins, etc.). These groups, or packets, show ordered sequences of cell division which are transverse with respect to the apico-basal axis of the root. The sequences have been analysed in three zones of the meristem during the course of the first four cell generations following germination. In this period, the number of cells in the packets increases from one to 16. Theoretically, there are 48 possible division pathways that lead to the eight-cell stage, and nearly 2 x 10(6) that lead to the 16-cell stage. However, analysis shows that only a few of all the possible pathways are used in any particular zone of the root. This restriction of pathways results from inherited sequences of asymmetric cell divisions which lead to sister cells of unequal length. All possible division pathways can be generated by deterministic 'bootstrap' L-systems which assign different lifespans to sister cells of successive generations and hence specify their subsequent sequence of divisions. These systems simulate propagating patterns of cell divisions which agree with those actually found within the growing packets that comprise the root meristem. The patterns of division are specific to cells originating in various regions of the meristem of the germinating root. The importance of such systems is that they simulate patterns of cellular proliferation where there is ancestral dependency. They can therefore be applied in other growing and proliferating systems where this is suspected.
12667868	The genetic colinearity of rice and other cereals on the basis of genomic sequence analysis.	2003	Curr Opin Plant Biol	Small segments of rice genome sequence have been compared with that of the model plant Arabidopsis thaliana and with several closer relatives, including the cereals maize, rice, sorghum, barley and wheat. The rice genome is relatively stable relative to those of other grasses. Nevertheless, comparisons with other cereals have demonstrated that the DNA between cereal genes is highly variable and evolves rapidly. Genic regions have undergone many more small rearrangements than have been revealed by recombinational mapping studies. Tandem gene duplication/deletion is particularly common, but other types of deletions, inversions and translocations also occur. The many thousands of small genic rearrangements within the rice genome complicate but do not negate its use as a model for larger cereal genomes.
9121560	An atypical topoisomerase II from Archaea with implications for meiotic recombination.	1997	Nature	Type II topoisomerases help regulate DNA topology during transcription, replication and recombination by catalysing DNA strand transfer through transient double-stranded breaks. All type II topoisomerases described so far are members of a single protein family. We have cloned and sequenced the genes encoding the A and B subunits of topoisomerase II from the archaeon Sulfolobus shibatae. This enzyme is the first of a new family. It has no similarity with other type II topoisomerases, except for three motifs in the B subunit probably involved in ATP binding and hydrolysis. We also found these motifs in proteins of the Hsp90 and MutL families. The A subunit has similarities with four proteins of unknown function. One of them, the Saccharomyces cerevisiae Spo11 protein, is required for the initiation of meiotic recombination. Mutagenesis, performed on SPO11, of the single tyrosine conserved between the five homologues shows that this amino acid is essential for Spo11 activity. By analogy with the mechanism of action of known type II topoisomerases, we suggest that Spo11 catalyses the formation of double-strand breaks that initiate meiotic recombination in S. cerevisiae.
11858837	Establishment of polarity in angiosperm lateral organs.	2002	Trends Genet	In seed plants, lateral organs such as leaves and floral organs are formed from the flanks of apical meristems. Therefore, they have an inherent positional relationship: organ primordia have an adaxial side next to the meristem, and an abaxial one away from the meristem. Surgical and genetic studies suggest that a morphogenetic gradient, which originates in the meristem, converts the inherent polarity into a functional one. Once an adaxial-abaxial axis of polarity is established within organ primordia, it provides cues for proper lamina growth and asymmetrical development. Several key participants in this process have been identified, and analyses of these genes support and refine our views of axis formation in plants. The complex relationships between and within various members of these plant-specific gene families (class III HD-ZIPs, YABBYs and KANADIs) might account for a substantial part of the morphological variation in lateral organs of seed plants.
9291958	Alien introgression in rice.	1997	Plant Mol Biol	Rice (Oryza sativa L.) productivity is affected by several biotic and abiotic stresses. The genetic variability for some of these stresses is limited in the cultivated rice germplasm. Moreover, changes in insect biotypes and disease races are a continuing threat to increased rice production. There is thus an urgent need to broaden the rice gene pool by introgressing genes for such traits from diverse sources. The wild species of Oryza representing AA, BB, CC, BBCC, CCDD, EE, FF, GG and HHJJ genomes are an important reservoir of useful genes. However, low crossability and limited recombination between chromosomes of cultivated and wild species limit the transfer of such genes. AT IRRI, a series of hybrids and monosomic alien addition lines have been produced through embryo rescue following hybridization between rice and several distantly related species. Cytoplasmic male sterility and genes for resistance to grassy stunt virus and bacterial blight have been transferred from A genome wild species into rice. Similarly, genes for resistance to brown planthopper, bacterial blight and blast have also been introgressed across crossability barriers from distanly related species into rice. Some of the introgressed genes have been mapped via linkage to molecular markers. One of the genes Xa-21 introgressed from O. longistaminata has been cloned and physically mapped on chromosome 11 of rice using BAC library and flourescence in-situ hybridization. RFLP analysis revealed introgression from 11 of the 12 chromosomes of C genome species into rice. Introgression has also been obtained from other distant genomes (EE, FF, GG) into rice and in majority of the cases one or two RFLP markers were introgressed. Reciprocal replacement of RFLP alleles of wild species with the alleles of O. sativa indicates alien gene transfer through crossing over. The rapid recovery of recurrent phenotypes in BC2 and BC3 generations from wide crosses is an indication of limited recombination. Further cytogenetic and molecular investigations are required to determine precisely the mechanism of introgression of small chromosome segments from distant genomes in the face of limited homoeologous chromosome pairing. Future research should focus on enhancing recombination between homoeologous chromosomes. Introgression of QTL from wild species should be attempted to increase the yield potential of rice.
11163166	Development of leaf shape.	2001	Curr Opin Plant Biol	Variation among vascular plants in the initiation and patterning of leaves results in a diverse array of leaf shape, including the strap-like leaf of many grasses and the broad lamina of most eudicots. Recent findings highlight the importance of interactions between the shoot apical meristem (SAM) and developing leaf primordia in axis specification and the establishment of leaf shape. Global regulators of epigenetic states have been implicated in these interactions and may play a role in distinguishing founder cells and stem cells within the SAM.
12456752	Dissecting plant meiosis using Arabidopsis thaliana mutants.	2003	J Exp Bot	Meiosis is a key stage in the life cycle of all sexually reproducing eukaryotes. In plants, specialized reproductive cells differentiate from somatic tissue. These cells then undergo a single round of DNA replication followed by two rounds of chromosome division to produce haploid cells that then undergo further rounds of mitotic division to produce the pollen grain and embryo sac. A detailed cytological description of meiosis has been built up over many years, based on studies in a wide range of plants. Until recently, comparable molecular studies have proved too challenging, however, a number of groups are beginning to use Arabidopsis thaliana to overcome this problem. A range of meiotic mutants affecting key stages in meiosis have been identified using a combination of screening for plants exhibiting reduced fertility and, more recently, using a reverse genetics approach. These are now providing the means to identify and characterize the activity of key meiotic genes in flowering plants.
1715520	The war of the whorls: genetic interactions controlling flower development.	1991	Nature	The analysis of mutations affecting flower structure has led to the identification of some of the genes that direct flower development. Cloning of these genes has allowed the formulation of molecular models of how floral meristem and organ identity may be specified, and has shown that the distantly related flowering plants Arabidopsis thaliana and Antirrhinum majus use homologous mechanisms in floral pattern formation.
8535139	The petunia MADS box gene FBP11 determines ovule identity.	1995	Plant Cell	In contrast to the wealth of information relating to genes regulating floral meristem and floral organ identity, only limited data are available concerning genes that are involved in determining and regulating the identity and development of an ovule. We have recently isolated the floral binding protein 11 (FBP11) MADS box gene from petunia and found that it is expressed exclusively in ovule primordia and subsequently in the ovules, suggesting a role for this gene in ovule formation. To test this hypothesis, we constructed a recombinant gene in which the full-size FBP11 cDNA was placed under the control of a strong cauliflower mosaic virus 35S promoter. Transgenic petunia plants expressing this chimeric gene have ovulelike structures on the adaxial side of the sepals and the abaxial side of the petals. Detailed morphological studies showed that these ovulelike structures are true ovules. RNA gel blot analysis was performed to investigate ectopic FBP11 expression in relation to the expression of the closely related FBP7 gene and the putative petunia class C-type homeotic genes FBP6 and pMADS3. Our results indicate that FBP11 represents an ovule identity gene. A new model describing the mode of action of FBP11 as an additional class D MADS box gene is presented.
8756724	The SCARECROW gene regulates an asymmetric cell division that is essential for generating the radial organization of the Arabidopsis root.	1996	Cell	In the Arabidopsis root meristem, initial cells undergo asymmetric divisions to generate the cell lineages of the root. The scarecrow mutation results in roots that are missing one cell layer owing to the disruption of an asymmetric division that normally generates cortex and endodermis. Tissue-specific markers indicate that a heterogeneous cell type is formed in the mutant. The deduced amino acid sequence of SCARECROW (SCR) suggests that it is a member of a novel family of putative transcription factors. SCR is expressed in the cortex/endodermal initial cells and in the endodermal cell lineage. Tissue-specific expression is regulated at the transcriptional level. These results indicate a key role for SCR in regulating the radial organization of the root.
12395189	Ovule-specific MADS-box proteins have conserved protein-protein interactions in monocot and dicot plants.	2002	Mol Genet Genomics	OsMADS13 is a rice MADS-box gene that is specifically expressed in developing ovules. The amino acid sequence of OsMADS13 shows 74% similarity to those of FLORAL BINDING PROTEIN 7 (FBP7) and FBP11, the products of two MADS-box genes that are necessary and sufficient to determine ovule identity in Petunia. To assess whether OsMADS13, the putative rice ortholog of FBP7 and FBP11, has an equivalent function, several analyses were performed. Ectopic expression of FBP7 and FBP11 in Petunia results in ectopic ovule formation on sepals and petals. Here we show that ectopic expression of OsMADS13 in rice and Arabidopsis does not result in the formation of such structures. Furthermore, ectopic expression of FBP7 and FBP11 in Arabidopsis also fails to induce ectopic ovule formation. To determine whether protein-protein interactions involving putative class D MADS-box proteins have been conserved, yeast two-hybrid assays were performed. These experiments resulted in the identification of three putative partners of OsMADS13, all of them encoded by AGL2-like genes. Interestingly the Petunia FBP7 protein also interacts with AGL2-like proteins. The evolutionary conservation of the MADS-box protein partners of these ovule-specific factors was confirmed by exchange experiments which showed that the protein partners of OsMADS13 interact with FBP7 and vice versa.
1516751	A conceptual framework for maize leaf development.	1992	Dev Biol	What is and is not known about the maize leaf is reviewed. Analysis of genetic mosaics and direct observation with the SEM have broken leaf development into three distinct phases: recruitment of cells within the meristem, cell division into the 0.6-mm tall primordium, and postprimordial division and differentiation into the mature leaf. New data are presented that imply that cell division rates in the leaf are coordinated by inductive signals from the internal cells. Leaf cells that tend to divide more are held in check by slower growing neighbors; this complicates the search for developmental compartments. Experiments with recessive mutants that remove the ligule and auricle have been important in identifying an inducer signal with the specific meaning "make ligule-auricle." We have studied many dominant mutant alleles at seven different genes. Each mutant alters the position of the ligule boundary. We conclude the following. First, the mutants act in particular domains of the primordium. Second, the dominant mutants all move the ligule boundary in the same direction. Third, the mutants all retard developmental stage transitions. Fourth, three and probably four of the seven genes for which dominant mutants have been studied specify homeodomain proteins in the wrong place. The concept of "maturation schedule" is used to explain these data. All of the dominant mutant phenotypes are seen as consequences of immature cells being in the wrong place when inductive signals pass through the leaf. Several specific questions of leaf development and especially questions as to source of inductive signals or homologies among juvenile and adult organ parts are recast in light of this "maturation schedule" hypothesis.
