20357136	Arabidopsis RAP2.2: an ethylene response transcription factor that is important for hypoxia survival.	2010	Plant Physiol	Arabidopsis (Arabidopsis thaliana) RAP2.2 (At3g14230) is an APETALA2/ethylene response factor-type transcription factor that belongs to the same subfamily as the rice (Oryza sativa) submergence tolerance gene SUB1A. RAP2.2 is expressed at constitutively high levels in the roots and at lower levels in the shoots, where it is induced by darkness. Effector studies and analysis of ethylene signal transduction mutants indicate that RAP2.2 is induced in shoots by ethylene and functions in an ethylene-controlled signal transduction pathway. Overexpression of RAP2.2 resulted in improved plant survival under hypoxia (low-oxygen) stress, whereas lines containing T-DNA knockouts of the gene had poorer survival rates than the wild type. This indicates that RAP2.2 is important in a plant's ability to resist hypoxia stress. Observation of the expression pattern of 32 low-oxygen and ethylene-associated genes showed that RAP2.2 affects only part of the low-oxygen response, particularly the induction of genes encoding sugar metabolism and fermentation pathway enzymes, as well as ethylene biosynthesis genes. Our results provide a new insight on the regulation of gene expression under low-oxygen conditions. Lighting plays an important regulatory role and is intertwined with hypoxia conditions; both stimuli may act collaboratively to regulate the hypoxic response.
20357140	Regulation of microbe-associated molecular pattern-induced hypersensitive cell death, phytoalexin production, and defense gene expression by calcineurin B-like protein-interacting protein kinases, OsCIPK14/15, in rice cultured cells.	2010	Plant Physiol	Although cytosolic free Ca(2+) mobilization induced by microbe/pathogen-associated molecular patterns is postulated to play a pivotal role in innate immunity in plants, the molecular links between Ca(2+) and downstream defense responses still remain largely unknown. Calcineurin B-like proteins (CBLs) act as Ca(2+) sensors to activate specific protein kinases, CBL-interacting protein kinases (CIPKs). We here identified two CIPKs, OsCIPK14 and OsCIPK15, rapidly induced by microbe-associated molecular patterns, including chitooligosaccharides and xylanase (Trichoderma viride/ethylene-inducing xylanase [TvX/EIX]), in rice (Oryza sativa). Although they are located on different chromosomes, they have over 95% nucleotide sequence identity, including the surrounding genomic region, suggesting that they are duplicated genes. OsCIPK14/15 interacted with several OsCBLs through the FISL/NAF motif in yeast cells and showed the strongest interaction with OsCBL4. The recombinant OsCIPK14/15 proteins showed Mn(2+)-dependent protein kinase activity, which was enhanced both by deletion of their FISL/NAF motifs and by combination with OsCBL4. OsCIPK14/15-RNAi transgenic cell lines showed reduced sensitivity to TvX/EIX for the induction of a wide range of defense responses, including hypersensitive cell death, mitochondrial dysfunction, phytoalexin biosynthesis, and pathogenesis-related gene expression. On the other hand, TvX/EIX-induced cell death was enhanced in OsCIPK15-overexpressing lines. Our results suggest that OsCIPK14/15 play a crucial role in the microbe-associated molecular pattern-induced defense signaling pathway in rice cultured cells.
20395452	The SEPALLATA-like gene OsMADS34 is required for rice inflorescence and spikelet development.	2010	Plant Physiol	Grass plants develop distinct inflorescences and spikelets that determine grain yields. However, the mechanisms underlying the specification of inflorescences and spikelets in grasses remain largely unknown. Here, we report the biological role of one SEPALLATA (SEP)-like gene, OsMADS34, in controlling the development of inflorescences and spikelets in rice (Oryza sativa). OsMADS34 encodes a MADS box protein containing a short carboxyl terminus without transcriptional activation activity in yeast cells. We demonstrate the ubiquitous expression of OsMADS34 in roots, leaves, and primordia of inflorescence and spikelet organs. Compared with the wild type, osmads34 mutants developed altered inflorescence morphology, with an increased number of primary branches and a decreased number of secondary branches. In addition, osmads34 mutants displayed a decreased spikelet number and altered spikelet morphology, with lemma/leaf-like elongated sterile lemmas. Moreover, analysis of the double mutant osmads34 osmads1 suggests that OsMADS34 specifies the identities of floral organs, including the lemma/palea, lodicules, stamens, and carpel, in combination with another rice SEP-like gene, OsMADS1. Collectively, our study suggests that the origin and diversification of OsMADS34 and OsMADS1 contribute to the origin of distinct grass inflorescences and spikelets.
20421194	Two solanesyl diphosphate synthases with different subcellular localizations and their respective physiological roles in Oryza sativa.	2010	J Exp Bot	Long chain prenyl diphosphates are crucial biosynthetic precursors of ubiquinone (UQ) in many organisms, ranging from bacteria to humans, as well as precursors of plastoquinone in photosynthetic organisms. The cloning and characterization of two solanesyl diphosphate synthase genes, OsSPS1 and OsSPS2, in Oryza sativa is reported here. OsSPS1 was highly expressed in root tissue whereas OsSPS2 was found to be high in both leaves and roots. Enzymatic characterization using recombinant proteins showed that both OsSPS1 and OsSPS2 could produce solanesyl diphosphates as their final product, while OsSPS1 showed stronger activity than OsSPS2. However, an important biological difference was observed between the two genes: OsSPS1 complemented the yeast coq1 disruptant, which does not form UQ, whereas OsSPS2 only very weakly complemented the growth defect of the coq1 mutant. HPLC analyses showed that both OsSPS1 and OsSPS2 yeast transformants produced UQ9 instead of UQ6, which is the native yeast UQ. According to the complementation study, the UQ9 levels in OsSPS2 transformants were much lower than that of OsSPS1. Green fluorescent protein fusion analyses showed that OsSPS1 localized to mitochondria, while OsSPS2 localized to plastids. This suggests that OsSPS1 is involved in the supply of solanesyl diphosphate for ubiquinone-9 biosynthesis in mitochondria, whereas OsSPS2 is involved in providing solanesyl diphosphate for plastoquinone-9 formation. These findings indicate that O. sativa has a different mechanism for the supply of isoprenoid precursors in UQ biosynthesis from Arabidopsis thaliana, in which SPS1 provides a prenyl moiety for UQ9 at the endoplasmic reticulum.
20423940	Genome-wide identification, classification, and expression analysis of the arabinogalactan protein gene family in rice (Oryza sativa L.).	2010	J Exp Bot	Arabinogalactan proteins (AGPs) comprise a family of hydroxyproline-rich glycoproteins that are implicated in plant growth and development. In this study, 69 AGPs are identified from the rice genome, including 13 classical AGPs, 15 arabinogalactan (AG) peptides, three non-classical AGPs, three early nodulin-like AGPs (eNod-like AGPs), eight non-specific lipid transfer protein-like AGPs (nsLTP-like AGPs), and 27 fasciclin-like AGPs (FLAs). The results from expressed sequence tags, microarrays, and massively parallel signature sequencing tags are used to analyse the expression of AGP-encoding genes, which is confirmed by real-time PCR. The results reveal that several rice AGP-encoding genes are predominantly expressed in anthers and display differential expression patterns in response to abscisic acid, gibberellic acid, and abiotic stresses. Based on the results obtained from this analysis, an attempt has been made to link the protein structures and expression patterns of rice AGP-encoding genes to their functions. Taken together, the genome-wide identification and expression analysis of the rice AGP gene family might facilitate further functional studies of rice AGPs.
20441221	Changes in protein expression profiles between a low phytic acid rice ( Oryza sativa L. Ssp. japonica) line and its parental line: a proteomic and bioinformatic approach.	2010	J Agric Food Chem	The seed proteome of a low phytic acid (lpa) rice line (Os-lpa-XS110-1), developed as a novel food source, was compared to that of its parental line, Xiushui 110 (XS-110). Analysis by surfaced enhanced laser desorption ionization-time-of-flight mass spectrometry (SELDI-TOF MS) and two-dimensional gel electrophoresis (2-DE) allowed the detection of a potential low molecular weight biomarker and identification of 23 differentially expressed proteins that include stress-related proteins, storage proteins, and potential allergens. Bioinformatic analyses revealed that triose phosphate isomerase (TPI) and fructose bisphosphatealdolase (FBA), two major differentially expressed proteins, are involved in myo-inositol metabolism. Accumulation of globulin was also significantly decreased in the lpa line. This study demonstrates the potential of proteomic and bioinformatic profiling techniques for safety assessment of novel foods. Furthermore, these techniques provide powerful tools for studying functional genomics due to the possibility of identifying genes related to the mutated traits.
20472577	Putrescine differently influences the effect of salt stress on polyamine metabolism and ethylene synthesis in rice cultivars differing in salt resistance.	2010	J Exp Bot	Effects of salt stress on polyamine metabolism and ethylene production were examined in two rice (Oryza sativa L.) cultivars [I Kong Pao (IKP), salt sensitive; and Pokkali, salt resistant] grown for 5 d and 12 d in nutrient solution in the presence or absence of putrescine (1 mM) and 0, 50, and 100 mM NaCl. The salt-sensitive (IKP) and salt-resistant (Pokkali) cultivars differ not only in their mean levels of putrescine, but also in the physiological functions assumed by this molecule in stressed tissues. Salt stress increased the proportion of conjugated putrescine in salt-resistant Pokkali and decreased it in the salt-sensitive IKP, suggesting a possible protective function in response to NaCl. Activities of the enzymes ornithine decarboxylase (ODC; EC 4.1.1.17) and arginine decarboxylase (ADC; EC 4.1.1.19) involved in putrescine synthesis were higher in salt-resistant Pokkali than in salt-sensitive IKP. Both enzymes were involved in the response to salt stress. Salt stress also increased diamine oxidase (DAO; 1.4.3.6) and polyamine oxidase (PAO EC 1.5.3.11) activities in the roots of salt-resistant Pokkali and in the shoots of salt-sensitive IKP. Gene expression followed by reverse transcription-PCR suggested that putrescine could have a post-translational impact on genes coding for ADC (ADCa) and ODC (ODCa and ODCb) but could induce a transcriptional activation of genes coding for PAO (PAOb) mainly in the shoot of salt-stressed plants. The salt-resistant cultivar Pokkali produced higher amounts of ethylene than the salt-sensitive cultivar IKP, and exogenous putrescine increased ethylene synthesis in both cultivars, suggesting no direct antagonism between polyamine and ethylene pathways in rice.
20472752	Genome-wide classification and evolutionary analysis of the bHLH family of transcription factors in Arabidopsis, poplar, rice, moss, and algae.	2010	Plant Physiol	Basic helix-loop-helix proteins (bHLHs) are found throughout the three eukaryotic kingdoms and constitute one of the largest families of transcription factors. A growing number of bHLH proteins have been functionally characterized in plants. However, some of these have not been previously classified. We present here an updated and comprehensive classification of the bHLHs encoded by the whole sequenced genomes of Arabidopsis (Arabidopsis thaliana), Populus trichocarpa, Oryza sativa, Physcomitrella patens, and five algae species. We define a plant bHLH consensus motif, which allowed the identification of novel highly diverged atypical bHLHs. Using yeast two-hybrid assays, we confirm that (1) a highly diverged bHLH has retained protein interaction activity and (2) the two most conserved positions in the consensus play an essential role in dimerization. Phylogenetic analysis permitted classification of the 638 bHLH genes identified into 32 subfamilies. Evolutionary and functional relationships within subfamilies are supported by intron patterns, predicted DNA-binding motifs, and the architecture of conserved protein motifs. Our analyses reveal the origin and evolutionary diversification of plant bHLHs through differential expansions, domain shuffling, and extensive sequence divergence. At the functional level, this would translate into different subfamilies evolving specific DNA-binding and protein interaction activities as well as differential transcriptional regulatory roles. Our results suggest a role for bHLH proteins in generating plant phenotypic diversity and provide a solid framework for further investigations into the role carried out in the transcriptional regulation of key growth and developmental processes.
20484022	Divinyl chlorophyll(ide) a can be converted to monovinyl chlorophyll(ide) a by a divinyl reductase in rice.	2010	Plant Physiol	3,8-Divinyl (proto)chlorophyll(ide) a 8-vinyl reductase (DVR) catalyzes the reduction of 8-vinyl group on the tetrapyrrole to an ethyl group, which is indispensable for monovinyl chlorophyll (Chl) synthesis. So far, three 8-vinyl reductase genes (DVR, bciA, and slr1923) have been characterized from Arabidopsis (Arabidopsis thaliana), Chlorobium tepidum, and Synechocystis sp. PCC6803. However, no 8-vinyl reductase gene has yet been identified in monocotyledonous plants. In this study, we isolated a spontaneous mutant, 824ys, in rice (Oryza sativa). The mutant exhibited a yellow-green leaf phenotype, reduced Chl level, arrested chloroplast development, and retarded growth rate. The phenotype of the 824ys mutant was caused by a recessive mutation in a nuclear gene on the short arm of rice chromosome 3. Map-based cloning of this mutant resulted in the identification of a gene (Os03g22780) showing sequence similarity with the Arabidopsis DVR gene (AT5G18660). In the 824ys mutant, nine nucleotides were deleted at residues 952 to 960 in the open reading frame, resulting in a deletion of three amino acid residues in the encoded product. High-performance liquid chromatography analysis of Chls indicated the mutant accumulates only divinyl Chl a and b. A recombinant protein encoded by Os03g22780 was expressed in Escherichia coli and found to catalyze the conversion of divinyl chlorophyll(ide) a to monovinyl chlorophyll(ide) a. Therefore, it has been confirmed that Os03g22780, renamed as OsDVR, encodes a functional DVR in rice. Based upon these results, we succeeded to identify an 8-vinyl reductase gene in monocotyledonous plants and, more importantly, confirmed the DVR activity to convert divinyl Chl a to monovinyl Chl a.
20487558	Genomic survey, characterization and expression profile analysis of the peptide transporter family in rice (Oryza sativa L.).	2010	BMC Plant Biol	BACKGROUND: Peptide transporter (PTR) family whose member can transport di-/tripeptides and nitrate is important for plant growth and development. Although the rice (Oryza sativa L.) genome has been sequenced for a few years, a genomic survey, characterization and expression profile analysis of the PTR family in this species has not been reported.

RESULTS: In this study, we report a comprehensive identification, characterization, phylogenetic and evolutionary analysis of 84 PTR family members in rice (OsPTR) as well as their whole-life expression patterns. Chromosomal distribution and sequence analysis indicate that nearly 70% of OsPTR members are involved in the tandem and segmental duplication events. It suggests that genome duplication might be a major mechanism for expansion of this family. Highly conserved motifs were identified in most of the OsPTR members. Meanwhile, expression profile of OsPTR genes has been analyzed by using Affymetrix rice microarray and real-time PCR in two elite hybrid rice parents, Minghui 63 and Zhenshan 97. Seven genes are found to exhibit either preferential or tissue-specific expression during different development stages of rice. Under phytohormone (NAA, GA3 and KT) and light/dark treatments, 14 and 17 OsPTR genes are differentially expressed respectively. Ka/Ks analysis of the paralogous OsPTR genes indicates that purifying selection plays an important role in function maintenance of this family.

CONCLUSION: These investigations add to our understanding of the importance of OsPTR family members and provide useful reference for selecting candidate genes for functional validation studies of this family in rice.
20507633	Genome-scale analysis and comparison of gene expression profiles in developing and germinated pollen in Oryza sativa.	2010	BMC Genomics	BACKGROUND: Pollen development from the microspore involves a series of coordinated cellular events, and the resulting mature pollen has a specialized function to quickly germinate, produce a polar-growth pollen tube derived from the vegetative cell, and deliver two sperm cells into the embryo sac for double fertilization. The gene expression profiles of developing and germinated pollen have been characterised by use of the eudicot model plant Arabidopsis. Rice, one of the most important cereal crops, has been used as an excellent monocot model. A comprehensive analysis of transcriptome profiles of developing and germinated pollen in rice is important to understand the conserved and diverse mechanism underlying pollen development and germination in eudicots and monocots.

RESULTS: We used Affymetrix GeneChip Rice Genome Array to comprehensively analyzed the dynamic changes in the transcriptomes of rice pollen at five sequential developmental stages from microspores to germinated pollen. Among the 51,279 transcripts on the array, we found 25,062 pollen-preferential transcripts, among which 2,203 were development stage-enriched. The diversity of transcripts decreased greatly from microspores to mature and germinated pollen, whereas the number of stage-enriched transcripts displayed a "U-type" change, with the lowest at the bicellular pollen stage; and a transition of overrepresented stage-enriched transcript groups associated with different functional categories, which indicates a shift in gene expression program at the bicellular pollen stage. About 54% of the now-annotated rice F-box protein genes were expressed preferentially in pollen. The transcriptome profile of germinated pollen was significantly and positively correlated with that of mature pollen. Analysis of expression profiles and coexpressed features of the pollen-preferential transcripts related to cell cycle, transcription, the ubiquitin/26S proteasome system, phytohormone signalling, the kinase system and defense/stress response revealed five expression patterns, which are compatible with changes in major cellular events during pollen development and germination. A comparison of pollen transcriptomes between rice and Arabidopsis revealed that 56.6% of the rice pollen preferential genes had homologs in Arabidopsis genome, but 63.4% of these homologs were expressed, with a small proportion being expressed preferentially, in Arabidopsis pollen. Rice and Arabidopsis pollen had non-conservative transcription factors each.

CONCLUSIONS: Our results demonstrated that rice pollen expressed a set of reduced but specific transcripts in comparison with vegetative tissues, and the number of stage-enriched transcripts displayed a "U-type" change during pollen development, with the lowest at the bicellular pollen stage. These features are conserved in rice and Arabidopsis. The shift in gene expression program at the bicellular pollen stage may be important to the transition from earlier cell division to later pollen maturity. Pollen at maturity pre-synthesized transcripts needed for germination and early pollen tube growth. The transcription regulation associated with pollen development would have divergence between the two species. Our results also provide novel insights into the molecular program and key components of the regulatory network regulating pollen development and germination.
20385545	Brachypodium distachyon grain: identification and subcellular localization of storage proteins.	2010	J Exp Bot	Seed storage proteins are of great importance in nutrition and in industrial transformation because of their functional properties. Brachypodium distachyon has been proposed as a new model plant to study temperate cereals. The protein composition of Brachypodium grain was investigated by separating the proteins on the basis of their solubility combined with a proteomic approach. Salt-soluble proteins as well as salt-insoluble proteins separated by two-dimensional gel electrophoresis revealed 284 and 120 spots, respectively. Proteins from the major spots were sequenced by mass spectrometry and identified by searching against a Brachypodium putative protein database. Our analysis detected globulins and prolamins but no albumins. Globulins were represented mainly by the 11S type and their solubility properties corresponded to the glutelin found in rice. An in silico search for storage proteins returned more translated genes than expressed products identified by mass spectrometry, particularly in the case of prolamin type proteins, reflecting a strong expression of globulins at the expense of prolamins. Microscopic examination of endosperm cells revealed scarce small-size starch granules surrounded by protein bodies containing 11S globulins. The presence of protein bodies containing glutelins makes B. distachyon closer to rice or oat than to wheat endosperm.
20305271	Characterization of the reactions of starch branching enzymes from rice endosperm.	2010	Plant Cell Physiol	To our knowledge the present paper shows for the first time the kinetic parameters of all the three starch branching enzyme (BE) isozymes, BEI, BEIIa and BEIIb, from rice with both amylopectin and synthetic amylose as glucan substrate. The activities of these BE isozymes with a linear glucan amylose decreased with a decrease in the molar size of amylose, and no activities of BEIIa and BEIIb were found when the degree of polymerization (DP) of amylose was lower than at least 80, whereas BEI had an activity with amylose of a DP higher than approximately 50. Detailed analyses of debranched products from BE reactions revealed the distinct chain length preferences of the individual BE isozymes. BEIIb almost exclusively transferred chains of DP7 and DP6 while BEIIa formed a wide range of short chains of DP6 to around DP15 from outer chains of amylopectin and amylose. On the other hand, BEI formed a variety of short chains and intermediate chains of a DP <or=40 by attacking not only outer chains but also inner chains of branched glucan while BEIIa or BEIIb could only scarcely or could not attack inner chains, respectively. The comprehensive in vitro studies revealed different enzymatic characteristics of the three BE isozymes and give a new insight into the distinct roles of individual BE isozymes in amylopectin biosynthesis in the endosperm. Based on these results, the functional distinction and interaction of BE isozymes during amylopectin biosynthesis in cereal endosperm is discussed.
20145904	Detection of quantitative trait loci controlling pre-harvest sprouting resistance by using backcrossed populations of japonica rice cultivars.	2010	Theor Appl Genet	Backcrossed inbred lines (BILs) and a set of reciprocal chromosome segment substitution lines (CSSLs) derived from crosses between japonica rice cultivars Nipponbare and Koshihikari were used to detect quantitative trait loci (QTLs) for pre-harvest sprouting resistance. In the BILs, we detected one QTL on chromosome 3 and one QTL on chromosome 12. The QTL on the short arm of chromosome 3 accounted for 45.0% of the phenotypic variance and the Nipponbare allele of the QTL increased germination percentage by 21.3%. In the CSSLs, we detected seven QTLs, which were located on chromosomes 2, 3 (two), 5, 8 and 11 (two). All Nipponbare alleles of the QTLs were associated with an increased rate of germination. The major QTL for pre-harvest sprouting resistance on the short arm of chromosome 3 was localized to a 474-kbp region in the Nipponbare genome by the SSR markers RM14240 and RM14275 by using 11 substitution lines to replace the different short chromosome segments on chromosome 3. This QTL co-localized with the low-temperature germinability gene qLTG3-1. The level of germinability under low temperature strongly correlated with the level of pre-harvest sprouting resistance in the substitution lines. Sequence analyses revealed a novel functional allele of qLTG3-1 in Nipponbare and a loss-of-function allele in Koshihikari. The allelic difference in qLTG3-1 between Nipponbare and Koshihikari is likely to be associated with differences in both pre-harvest sprouting resistance and low-temperature germinability.
20012086	Down-regulation of four putative arabinoxylan feruloyl transferase genes from family PF02458 reduces ester-linked ferulate content in rice cell walls.	2010	Planta	Industrial processes to produce ethanol from lignocellulosic materials are available, but improved efficiency is necessary to make them economically viable. One of the limitations for lignocellulosic conversion to ethanol is the inaccessibility of the cellulose and hemicelluloses within the tight cell wall matrix. Ferulates (FA) can cross-link different arabinoxylan molecules in the cell wall of grasses via diferulate and oligoferulate bridges. This complex cross-linking is thought to be a key factor in limiting the biodegradability of grass cell walls and, therefore, the reduction in FA is an attractive target to improve enzyme accessibility to cellulose and hemicelluloses. Unfortunately, our knowledge of the genes responsible for the incorporation of FA to the cell wall is limited. A bioinformatics prediction based on the gene similarities and higher transcript abundance in grasses relative to dicot species suggested that genes from the pfam family PF02458 may act as arabinoxylan feruloyl transferases. We show here that the FA content in the cell walls and the transcript levels of rice genes Os05g08640, Os06g39470, Os01g09010 and Os06g39390, are both higher in the stems than in the leaves. In addition, an RNA interference (RNAi) construct that simultaneously down-regulates transcript levels of these four genes is associated with a significant reduction in FA of the cell walls from the leaves of the transgenic plants relative to the control (19% reduction, P < 0.0001). Therefore, our experimental results in rice support the bioinformatics prediction that members of family PF02458 are involved in the incorporation of FA into the cell wall in grasses.
20512559	Fine mapping a QTL qCTB7 for cold tolerance at the booting stage on rice chromosome 7 using a near-isogenic line.	2010	Theor Appl Genet	Low temperature at the booting stage is a serious abiotic stress in rice, and cold tolerance is a complex trait controlled by many quantitative trait loci (QTL). A QTL for cold tolerance at the booting stage in cold-tolerant near-isogenic rice line ZL1929-4 was analyzed. A total of 647 simple sequence repeat (SSR) markers distributed across 12 chromosomes were used to survey for polymorphisms between ZL1929-4 and the cold-sensitive japonica cultivar Towada, and nine were polymorphic. Single marker analysis revealed that markers on chromosome 7 were associated with cold tolerance. By interval mapping using an F(2) population from ZL1929-4 x Towada, a QTL for cold tolerance was detected on the long arm of chromosome 7. The QTL explained 9 and 21% of the phenotypic variances in the F(2) and F(3) generations, respectively. Recombinant plants were screened for two flanking markers, RM182 and RM1132, in an F(2) population with 2,810 plants. Two-step substitution mapping suggested that the QTL was located in a 92-kb interval between markers RI02905 and RM21862. This interval was present in BAC clone AP003804. We designated the QTL as qCTB7 (quantitative trait locus for cold tolerance at the booting stage on chromosome 7), and identified 12 putative candidate genes.
19946705	Fine mapping of a gene causing hybrid pollen sterility between Yunnan weedy rice and cultivated rice (Oryza sativa L.) and phylogenetic analysis of Yunnan weedy rice.	2010	Planta	Weedy rice represents an important resource for rice improvement. The F(1) hybrid between the japonica wide compatibility rice cultivar 02428 and a weedy rice accession from Yunnan province (SW China) suffered from pollen sterility. Pollen abortion in the hybrid occurred at the early bicellular pollen stage, as a result of mitotic failure in the microspore, although the tapetum developed normally. Genetic mapping in a BC(1)F(1) population (02428//Yunnan weedy rice (YWR)/02428) showed that a major QTL for hybrid pollen sterility (qPS-1) was present on chromosome 1. qPS-1 was fine-mapped to a 110 kb region known to contain the hybrid pollen sterility gene Sa, making it likely that qPS-1 is either identical to, or allelic with Sa. Interestingly, F(1) hybrid indicated that Dular and IR36 were assumed to carry the sterility-neutral allele, Sa ( n ). Re-sequencing SaM and SaF, the two component genes present at Sa, suggested that variation for IR36 and Dular may be responsible for the loss of male sterility, and the qPS-1 sequence might be derived from wild rice or indica cultivars. A phylogenetic analysis based on microsatellite genotyping suggested that the YWR accession is more closely related to wild rice and indica type cultivars than to japonica types. Thus it is probable that the YWR accession evolved from a spontaneous hybrid between wild rice and an ancient cultivated strain of domesticated rice.
20155410	Genetic and physical fine mapping of Scmv2, a potyvirus resistance gene in maize.	2010	Theor Appl Genet	Sugarcane mosaic virus (SCMV) is an important virus pathogen both in European and Chinese maize production, causing serious losses in grain and forage yield in susceptible cultivars. Two major resistance loci confer resistance to SCMV, one located on chromosome 3 (Scmv2) and one on chromosome 6 (Scmv1). We developed a large isogenic mapping population segregating in the Scmv2, but not the Scmv1 region, to minimize genetic variation potentially affecting expression of SCMV resistance. We fine mapped Scmv2 to a region of 0.28 cM, covering a physical distance of 1.3426 Mb, and developed six new polymorphic SSR markers based on publicly available BAC sequences within this region. At present, we still have three recombinants left between Scmv2 and the nearest polymorphic marker on either side of the Scmv2 locus. The region showed synteny to a 1.6 Mb long sequence on chromosome 12 in rice. Analysis of the public B73 BAC library as well as the syntenic rice region did not reveal any similarity to known resistance genes. However, four new candidate genes with a possible involvement in movement of virus were detected.
20364375	Genetic diversity and population structure of a diverse set of rice germplasm for association mapping.	2010	Theor Appl Genet	Germplasm diversity is the mainstay for crop improvement and genetic dissection of complex traits. Understanding genetic diversity, population structure, and the level and distribution of linkage disequilibrium (LD) in target populations is of great importance and a prerequisite for association mapping. In this study, 100 genome-wide simple sequence repeat (SSR) markers were used to assess genetic diversity, population structure, and LD of 416 rice accessions including landraces, cultivars and breeding lines collected mostly in China. A model-based population structure analysis divided the rice materials into seven subpopulations. 63% of the SSR pairs in these accessions were in LD, which was mostly due to an overall population structure, since the number of locus pairs in LD was reduced sharply within each subpopulation, with the SSR pairs in LD ranging from 5.9 to 22.9%. Among those SSR pairs showing significant LD, the intrachromosomal LD had an average of 25-50 cM in different subpopulations. Analysis of the phenotypic diversity of 25 traits showed that the population structure accounted for an average of 22.4% of phenotypic variation. An example association mapping for starch quality traits using both the candidate gene mapping and genome-wide mapping strategies based on the estimated population structure was conducted. Candidate gene mapping confirmed that the Wx and starch synthase IIa (SSIIa) genes could be identified as strongly associated with apparent amylose content (AAC) and pasting temperature (PT), respectively. More importantly, we revealed that the Wx gene was also strongly associated with PT. In addition to the major genes, we found five and seven SSRs were associated with AAC and PT, respectively, some of which have not been detected in previous linkage mapping studies. The results suggested that the population may be useful for the genome-wide marker-trait association mapping. This new association population has the potential to identify quantitative trait loci (QTL) with small effects, which will aid in dissecting complex traits and in exploiting the rich diversity present in rice germplasm.
20383562	Genome-wide analysis of helicase gene family from rice and Arabidopsis: a comparison with yeast and human.	2010	Plant Mol Biol	Helicases are motor proteins which can catalyze the unwinding of stable RNA or DNA duplex utilizing mainly ATP as source of energy. In this study we have identified complete sets of helicases from rice and Arabidopsis. The helicase gene family in rice and Arabidopsis contains 115 and 113 genes respectively. These helicases were validated based on their annotations and supported with organization of conserved helicase signature motifs. We have also identified homologs of 64 rice RNA and DNA helicases in Arabidopsis, yeast and human. We explored Arabidopsis oligonucleotide array data to gain functional insights into the transcriptome of helicase family members under ten different stress conditions. Our results revealed that expression of helicase genes is profoundly regulated under various stress conditions. The helicases identified in this study lay a foundation for the in depth characterization of each helicase type.
20194922	Glyoxylate rather than ascorbate is an efficient precursor for oxalate biosynthesis in rice.	2010	J Exp Bot	Oxalate is widely distributed in the plant kingdom. While excess oxalate in food crops is detrimental to animal and human health, it may play various functional roles in plants, particularly for coping with environmental stresses. Understanding its biosynthetic mechanism in plants, therefore, becomes increasingly important both theoretically and practically. However, it is still a matter of debate as to what precursor and pathway are ultimately used for oxalate biosynthesis in plants. In this study, both physiological and molecular approaches were applied to address these questions. First, it was observed that when glycolate or glyoxylate was fed into detached leaves, both organic acids were equally effective in stimulating oxalate accumulation. In addition, the stimulation could be completely inhibited by cysteine, a glyoxylate scavenger that forms cysteine-glyoxylate adducts. To verify the role of glyoxylate further, various transgenic plants were generated, in which several genes involved in glyoxylate metabolism [i.e. SGAT (serine-glyoxylate aminotransferase), GGAT (glutamate-glyoxylate aminotransferase), HPR (hydroxypyruvate reductase), ICL (isocitrate lyase)], were transcriptionally regulated through RNAi or over-expression. Analyses on these transgenic plants consistently revealed that glyoxylate acted as an efficient precursor for oxalate biosynthesis in rice. Unexpectedly, it was found that oxalate accumulation was not correlated with photorespiration, even though this pathway is known to be a major source of glyoxylate. Further, when GLDH (L-galactono-1,4-lactone dehydrogenase), a key enzyme gene for ascorbate biosynthesis, was down-regulated, the oxalate abundance remained constant, despite ascorbate having been largely reduced as expected in these transgenic plants. Taken together, our results strongly suggest that glyoxylate rather than ascorbate is an efficient precursor for oxalate biosynthesis, and that oxalate accumulation and regulation do not necessarily depend on photorespiration, possibly due to the occurrence of the anaplerotic reaction that may compensate for glyoxylate formation in rice.
20155303	Identification and characterization of NARROW AND ROLLED LEAF 1, a novel gene regulating leaf morphology and plant architecture in rice.	2010	Plant Mol Biol	Leaf morphology is an important agronomic trait in rice breeding. We isolated three allelic mutants of NARROW AND ROLLED LEAF 1 (nrl1) which showed phenotypes of reduced leaf width and semi-rolled leaves and different degrees of dwarfism. Microscopic analysis indicated that the nrl1-1 mutant had fewer longitudinal veins and smaller adaxial bulliform cells compared with the wild-type. The NRL1 gene was mapped to the chromosome 12 and encodes the cellulose synthase-like protein D4 (OsCslD4). Sequence analyses revealed single base substitutions in the three allelic mutants. Genetic complementation and over-expression of the OsCslD4 gene confirmed the identity of NRL1. The gene was expressed in all tested organs of rice at the heading stage and expression level was higher in vigorously growing organs, such as roots, sheaths and panicles than in elsewhere. In the mutant leaves, however, the expression level was lower than that in the wild-type. We conclude that OsCslD4 encoded by NRL1 plays a critical role in leaf morphogenesis and vegetative development in rice.
