22773748	Convergent starvation signals and hormone crosstalk in regulating nutrient mobilization upon germination in cereals.	2012	Plant Cell	Germination is a unique developmental transition from metabolically quiescent seed to actively growing seedling that requires an ensemble of hydrolases for coordinated nutrient mobilization to support heterotrophic growth until autotrophic photosynthesis is established. This study reveals two crucial transcription factors, MYBS1 and MYBGA, present in rice (Oryza sativa) and barley (Hordeum vulgare), that function to integrate diverse nutrient starvation and gibberellin (GA) signaling pathways during germination of cereal grains. Sugar represses but sugar starvation induces MYBS1 synthesis and its nuclear translocation. GA antagonizes sugar repression by enhancing conuclear transport of the GA-inducible MYBGA with MYBS1 and the formation of a stable bipartite MYB-DNA complex to activate the α-amylase gene. We further discovered that not only sugar but also nitrogen and phosphate starvation signals converge and interconnect with GA to promote the conuclear import of MYBS1 and MYBGA, resulting in the expression of a large set of GA-inducible but functionally distinct hydrolases, transporters, and regulators associated with mobilization of the full complement of nutrients to support active seedling growth in cereals.
22785493	Overexpression of OsRab7B3, a small GTP-binding protein gene, enhances leaf senescence in transgenic rice.	2012	Biosci Biotechnol Biochem	Rab family proteins are small GTP-binding proteins involved in intracellular trafficking. They play critical roles in several plant development processes. Different expression patterns of 46 Rabs in the rice genome were examined in various rice tissues and in leaves treated with plant growth regulators and under senescence conditions. One of the OsRab genes, OsRab7B3, closely associated with senescence in expression pattern, was chosen for functional analysis. Expression of sGFP under the control of the OsRab7B3 promoter increased in leaves when ABA and NaCl were applied or when kept in dark. In transgenic rice overexpressing OsRab7B3, the senescence-related genes were upregulated and leaf senescence was significantly enhanced under dark conditions. Moreover, leaf yellowing occurred earlier in the transgenic plants than in the wild type at the ripening stage. Hence it is suggested that OsRab7B3 act as a stress-inducible gene that plays an important role in the leaf senescence process.
22859682	A rice F-box gene, OsFbx352, is involved in glucose-delayed seed germination in rice.	2012	J Exp Bot	F-box proteins play diverse roles in regulating numerous physiological processes in plants. This study isolated a gene (OsFbx352) from rice encoding an F-box domain protein and characterized its role in seed germination. Expression of OsFbx352 was upregulated by abscisic acid (ABA). The transcripts of OsFbx352 were increased upon imbibition of rice seeds and the increase was markedly suppressed by glucose. Germination of seeds with overexpression of OsFbx352 was less suppressed by glucose than that of wild-type seeds, while glucose had greater inhibition for germination of seeds with knockdown of OsFbx352 by RNA interference (RNAi) than that of wild-type seeds. The differential response of germination of the transgenic and wild-type seeds to glucose may be accounted for by differences in ABA content among overexpressing, RNAi, and wild-type seeds such that overexpression of OsFbx352 and knockdown of OsFbx352 led to lower and higher ABA contents, respectively, than that of wild-type seeds in the presence of glucose. Overexpression of OsFbx352 led to a reduction in expression of genes responsible for ABA synthesis (OsNced2, OsNced3) and an increase in expression of genes encoding ABA catabolism (OsAba-ox2, OsAba-ox3) in the presence of glucose. These findings indicate that OsFbx352 plays a regulatory role in the regulation of glucose-induced suppression of seed germination by targeting ABA metabolism.
22805094	Overexpression of OsPAP10a, a root-associated acid phosphatase, increased extracellular organic phosphorus utilization in rice.	2012	J Integr Plant Biol	Phosphorus (P) deficiency is a major limitation for plant growth and development. Among the wide set of responses to cope with low soil P, plants increase their level of intracellular and secreted acid phosphatases (APases), which helps to catalyze inorganic phosphate (Pi) hydrolysis from organo-phosphates. In this study we characterized the rice (Oryza sativa) purple acid phosphatase 10a (OsPAP10a). OsPAP10a belongs to group Ia of purple acid phosphatases (PAPs), and clusters with the principal secreted PAPs in a variety of plant species including Arabidopsis. The transcript abundance of OsPAP10a is specifically induced by Pi deficiency and is controlled by OsPHR2, the central transcription factor controlling Pi homeostasis. In gel activity assays of root and shoot protein extracts, it was revealed that OsPAP10a is a major acid phosphatase isoform induced by Pi starvation. Constitutive overexpression of OsPAP10a results in a significant increase of phosphatase activity in both shoot and root protein extracts. In vivo root 5-bromo-4-chloro-3-indolyl-phosphate (BCIP) assays and activity measurements on external media showed that OsPAP10a is a root-associated APase. Furthermore, overexpression of OsPAP10a significantly improved ATP hydrolysis and utilization compared with wild type plants. These results indicate that OsPAP10a can potentially be used for crop breeding to improve the efficiency of P use.
22790320	Development of multiple embryos in polyembryonic insertional mutant OsPE of rice.	2012	Plant Cell Rep	A T-DNA insertional mutant OsPE of rice gives twin and triplet seedlings in up to 20 % of the seeds. Detailed cytological and histological analysis of OsPE indicated normal male and female gametogenesis in the OsPE mutant. Confocal laser scanning microscopic (CLSM) analysis of the developing seeds of OsPE showed multiple embryo development in up to 60 % of the ovules. The multiple embryos, mostly twins and triplets, and rarely quadruplets, developed through sequential cleavage from a single zygotic embryo in each ovule. The reduced number of multiple seedlings compared with multiple embryos observed in CLSM study may be attributed to their inability to develop further due to competition in a single embryo sac. Key message Multiple seedlings in the OsPE mutant are due to sequential proliferation and cleavage of the zygotic embryos. The nucellar tissue was not involved in multiple embryo development.
22786887	Rice mitogen-activated protein kinase interactome analysis using the yeast two-hybrid system.	2012	Plant Physiol	Mitogen-activated protein kinase (MAPK) cascades support the flow of extracellular signals to intracellular target molecules and ultimately drive a diverse array of physiological functions in cells, tissues, and organisms by interacting with other proteins. Yet, our knowledge of the global physical MAPK interactome in plants remains largely fragmented. Here, we utilized the yeast two-hybrid system and coimmunoprecipitation, pull-down, bimolecular fluorescence complementation, subcellular localization, and kinase assay experiments in the model crop rice (Oryza sativa) to systematically map what is to our knowledge the first plant MAPK-interacting proteins. We identified 80 nonredundant interacting protein pairs (74 nonredundant interactors) for rice MAPKs and elucidated the novel proteome-wide network of MAPK interactors. The established interactome contains four membrane-associated proteins, seven MAP2Ks (for MAPK kinase), four MAPKs, and 59 putative substrates, including 18 transcription factors. Several interactors were also validated by experimental approaches (in vivo and in vitro) and literature survey. Our results highlight the importance of OsMPK1, an ortholog of tobacco (Nicotiana benthamiana) salicyclic acid-induced protein kinase and Arabidopsis (Arabidopsis thaliana) AtMPK6, among the rice MAPKs, as it alone interacts with 41 unique proteins (51.2% of the mapped MAPK interaction network). Additionally, Gene Ontology classification of interacting proteins into 34 functional categories suggested MAPK participation in diverse physiological functions. Together, the results obtained essentially enhance our knowledge of the MAPK-interacting protein network and provide a valuable research resource for developing a nearly complete map of the rice MAPK interactome.
22780875	Clustered metallothionein genes are co-regulated in rice and ectopic expression of OsMT1e-P confers multiple abiotic stress tolerance in tobacco via ROS scavenging.	2012	BMC Plant Biol	BACKGROUND: Metallothioneins (MT) are low molecular weight, cysteine rich metal binding proteins, found across genera and species, but their function(s) in abiotic stress tolerance are not well documented.

RESULTS: We have characterized a rice MT gene, OsMT1e-P, isolated from a subtractive library generated from a stressed salinity tolerant rice genotype, Pokkali. Bioinformatics analysis of the rice genome sequence revealed that this gene belongs to a multigenic family, which consists of 13 genes with 15 protein products. OsMT1e-P is located on chromosome XI, away from the majority of other type I genes that are clustered on chromosome XII. Various members of this MT gene cluster showed a tight co-regulation pattern under several abiotic stresses. Sequence analysis revealed the presence of conserved cysteine residues in OsMT1e-P protein. Salinity stress was found to regulate the transcript abundance of OsMT1e-P in a developmental and organ specific manner. Using transgenic approach, we found a positive correlation between ectopic expression of OsMT1e-P and stress tolerance. Our experiments further suggest ROS scavenging to be the possible mechanism for multiple stress tolerance conferred by OsMT1e-P.

CONCLUSION: We present an overview of MTs, describing their gene structure, genome localization and expression patterns under salinity and development in rice. We have found that ectopic expression of OsMT1e-P enhances tolerance towards multiple abiotic stresses in transgenic tobacco and the resultant plants could survive and set viable seeds under saline conditions. Taken together, the experiments presented here have indicated that ectopic expression of OsMT1e-P protects against oxidative stress primarily through efficient scavenging of reactive oxygen species.
22534193	Dissecting substrate specificity of two rice BADH isoforms: Enzyme kinetics, docking and molecular dynamics simulation studies.	2012	Biochimie	Fragrance rice (Oryza sativa) contains two isoforms of BADH, named OsBADH1 and OsBADH2. OsBADH1 is implicated in acetaldehyde oxidation in rice plant peroxisomes, while the non-functional OsBADH2 is believed to be involved in the accumulation of 2-acetyl-1-pyrroline, the major compound of aroma in fragrance rice. In the present study, site-directed mutagenesis, molecular docking and molecular dynamics simulation studies were used to investigate the substrate specificity towards Bet-ald and GAB-ald. Consistent with our previous study, kinetics data indicated that the enzymes catalyze the oxidation of GAB-ald more efficiently than Bet-ald and the OsBADH1 W172F and OsBADH2 W170F mutants displayed a higher catalytic efficiency towards GAB-ald. Molecular docking analysis and molecular dynamics simulations for the first time provided models for aldehyde substrate-bound complexes of OsBADHs. The amino acid residues, E262, L263, C296 and W461 of OsBADH1 and E260, L261, C294 and W459 of OsBADH2 located within 5 Å of the OsBADH active site mainly interacted with GAB-ald forming strong hydrogen bonds in both OsBADH isoforms. Residues W163, N164, Q294, C296 and F397 of OsBADH1-Bet-ald and Y163, M167, W170, E260, S295 and C453 of OsBADH2-Bet-ald formed the main interaction sites while E260 showed an interaction energy of -14.21 kcal/mol. Unconserved A290 in OsBADH1 and W288 in OsBADH2 appeared to be important for substrate recognition similar to that observed in PsAMADHs. Overall, the results here help to explain how two homologous rice BADHs recognize the aldehyde substrate differently, a key property to their biological role.
22807445	Identification of amino acids important for substrate specificity in sucrose transporters using gene shuffling.	2012	J Biol Chem	Plant sucrose transporters (SUTs) are H(+)-coupled uptake transporters. Type I and II (SUTs) are phylogenetically related but have different substrate specificities. Type I SUTs transport sucrose, maltose, and a wide range of natural and synthetic α- and β-glucosides. Type II SUTs are more selective for sucrose and maltose. Here, we investigated the structural basis for this difference in substrate specificity. We used a novel gene shuffling method called synthetic template shuffling to introduce 62 differentially conserved amino acid residues from type I SUTs into OsSUT1, a type II SUT from rice. The OsSUT1 variants were tested for their ability to transport the fluorescent coumarin β-glucoside esculin when expressed in yeast. Fluorescent yeast cells were selected using fluorescence-activated cell sorting (FACS). Substitution of five amino acids present in type I SUTs in OsSUT1 was found to be sufficient to confer esculin uptake activity. The changes clustered in two areas of the OsSUT1 protein: in the first loop and the top of TMS2 (T80L and A86K) and in TMS5 (S220A, S221A, and T224Y). The substrate specificity of this OsSUT1 variant was almost identical to that of type I SUTs. Corresponding changes in the sugarcane type II transporter ShSUT1 also changed substrate specificity, indicating that these residues contribute to substrate specificity in type II SUTs in general.
22793791	Multifunctionality and diversity of GDSL esterase/lipase gene family in rice (Oryza sativa L. japonica) genome: new insights from bioinformatics analysis.	2012	BMC Genomics	BACKGROUND: GDSL esterases/lipases are a newly discovered subclass of lipolytic enzymes that are very important and attractive research subjects because of their multifunctional properties, such as broad substrate specificity and regiospecificity. Compared with the current knowledge regarding these enzymes in bacteria, our understanding of the plant GDSL enzymes is very limited, although the GDSL gene family in plant species include numerous members in many fully sequenced plant genomes. Only two genes from a large rice GDSL esterase/lipase gene family were previously characterised, and the majority of the members remain unknown. In the present study, we describe the rice OsGELP (Oryza sativa GDSL esterase/lipase protein) gene family at the genomic and proteomic levels, and use this knowledge to provide insights into the multifunctionality of the rice OsGELP enzymes.

RESULTS: In this study, an extensive bioinformatics analysis identified 114 genes in the rice OsGELP gene family. A complete overview of this family in rice is presented, including the chromosome locations, gene structures, phylogeny, and protein motifs. Among the OsGELPs and the plant GDSL esterase/lipase proteins of known functions, 41 motifs were found that represent the core secondary structure elements or appear specifically in different phylogenetic subclades. The specification and distribution of identified putative conserved clade-common and -specific peptide motifs, and their location on the predicted protein three dimensional structure may possibly signify their functional roles. Potentially important regions for substrate specificity are highlighted, in accordance with protein three-dimensional model and location of the phylogenetic specific conserved motifs. The differential expression of some representative genes were confirmed by quantitative real-time PCR. The phylogenetic analysis, together with protein motif architectures, and the expression profiling were analysed to predict the possible biological functions of the rice OsGELP genes.

CONCLUSIONS: Our current genomic analysis, for the first time, presents fundamental information on the organization of the rice OsGELP gene family. With combination of the genomic, phylogenetic, microarray expression, protein motif distribution, and protein structure analyses, we were able to create supported basis for the functional prediction of many members in the rice GDSL esterase/lipase family. The present study provides a platform for the selection of candidate genes for further detailed functional study.
22846038	Distinctive expression patterns and roles of the miRNA393/TIR1 homolog module in regulating flag leaf inclination and primary and crown root growth in rice (Oryza sativa).	2012	New Phytol	• MicroRNA (miRNA)-mediated regulation of auxin signaling components plays a critical role in plant development. miRNA expression and functional diversity contribute to the complexity of regulatory networks of miRNA/target modules. • This study functionally characterizes two members of the rice (Oryza sativa) miR393 family and their target genes, OsTIR1 and OsAFB2 (AUXIN SIGNALING F-BOX), the two closest homologs of Arabidopsis TRANSPORT INHIBITOR RESPONSE 1 (TIR1). • We found that the miR393 family members possess distinctive expression patterns, with miR393a expressed mainly in the crown and lateral root primordia, as well as the coleoptile tip, and miR393b expressed in the shoot apical meristem. Transgenic plants overexpressing miR393a/b displayed a severe phenotype with hallmarks of altered auxin signaling, mainly including enlarged flag leaf inclination and altered primary and crown root growth. Furthermore, OsAFB2- and OsTIR1-suppressed lines exhibited increased inclination of flag leaves at the booting stage, resembling miR393-overexpressing plants. Moreover, yeast two-hybrid and bimolecular fluorescence complementation assays showed that OsTIR1 and OsAFB2 interact with OsIAA1. • Expression diversification of miRNA393 implies the potential role of miRNA regulation during species evolution. The conserved mechanisms of the miR393/target module indicate the fundamental importance of the miR393-mediated regulation of auxin signal transduction in rice.
22778444	Transcriptome and methylome interactions in rice hybrids.	2012	Proc Natl Acad Sci U S A	DNA methylation is a heritable epigenetic mark that controls gene expression, is responsive to environmental stresses, and, in plants, may also play a role in heterosis. To determine the degree to which DNA methylation is inherited in rice, and how it both influences and is affected by transcription, we performed genome-wide measurements of these patterns through an integrative analysis of bisulfite-sequencing, RNA-sequencing, and siRNA-sequencing data in two inbred parents of the Nipponbare (NPB) and indica (93-11) varieties of rice and their hybrid offspring. We show that SNPs occur at a rate of about 1/253 bp between the two parents and that these are faithfully transmitted into the hybrids. We use the presence of these SNPs to reconstruct the two chromosomes in the hybrids according to their parental origin. We found that, unlike genetic inheritance, epigenetic heritability is quite variable. Cytosines were found to be differentially methylated (epimutated) at a rate of 7.48% (1/15 cytosines) between the NPB and 93-11 parental strains. We also observed that 0.79% of cytosines were epimutated between the parent and corresponding hybrid chromosome. We found that these epimutations are often clustered on the chromosomes, with clusters representing 20% of all epimutations between parental ecotypes, and 2-5% in F1 plants. Epimutation clusters are also strongly associated with regions where the production of siRNA differs between parents. Finally, we identified genes with both allele-specific expression patterns that were strongly inherited as well as those differentially expressed between hybrids and the corresponding parental chromosome. We conclude that much of the misinheritance of expression levels is likely caused by epimutations and trans effects.
22755510	Identification of OsbHLH133 as a regulator of iron distribution between roots and shoots in Oryza sativa.	2013	Plant Cell Environ	Iron (Fe) is an essential micronutrient element for plant growth. Regulation of Fe-deficiency signalling networks is one of the many functions reported for basic helix-loop-helix (bHLH) transcription factors in plants. In the present study, OsbHLH133 was found to be induced by Fe-deficiency conditions in Oryza sativa. Insertional inactivation of OsbHLH133 (bhlh133) resulted in growth retardation, with enhanced Fe concentration seen in shoots, and reduced Fe concentration in roots. Overexpression of OsbHLH133 had the opposite effect, that is resulted in an enhanced Fe concentration in roots and reduced Fe concentration in shoots and also in xylem sap. Microarray analysis showed that some of the genes encoding Fe-related functions were up-regulated under Fe-sufficient conditions, in bhlh133 mutant plants compared to wild-type plants. Significant differential expression of a number of signalling pathways, including calcium signalling, was also seen in bhlh133 plants compared to wild-type plants, independent of Fe conditions.
21059694	Overexpression of an F-box protein gene reduces abiotic stress tolerance and promotes root growth in rice.	2011	Mol Plant	As one of the largest gene families, F-box domain proteins have important roles in regulating various developmental processes and stress responses. In this study, we have investigated a rice F-box domain gene, MAIF1. The MAIF1 protein is mainly localized in the plasma membrane and nucleus. MAIF1 expression is induced rapidly and strongly by abscisic acid (ABA) and abiotic stresses. MAIF1 expression is also induced in root tips by sucrose, independent of its hydrolytic hexose products, glucose and fructose, and the plant hormones auxin and cytokinin. Overexpression of MAIF1 reduces rice ABA sensitivity and abiotic stress tolerance and promotes rice root growth. These results suggest that MAIF1 is involved in multiple signaling pathways in regulating root growth. Growth restraint in plants is an acclimatization strategy against abiotic stress. Our results also suggest that MAIF1 plays the negative role in response to abiotic stress possibly by regulating root growth.
21825104	The small GTPase Rab5a is essential for intracellular transport of proglutelin from the Golgi apparatus to the protein storage vacuole and endosomal membrane organization in developing rice endosperm.	2011	Plant Physiol	Rice (Oryza sativa) glutelins are synthesized on the endoplasmic reticulum as larger precursors, which are then transported via the Golgi to the protein storage vacuole (PSV), where they are processed into acidic and basic subunits. Three independent glutelin precursor mutant4 (glup4) rice lines, which accumulated elevated levels of proglutelin over the wild type, were identified as loss-of-function mutants of Rab5a, the small GTPase involved in vesicular membrane transport. In addition to the plasma membrane, Rab5a colocalizes with glutelins on the Golgi apparatus, Golgi-derived dense vesicles, and the PSV, suggesting that Rab5a participates in the transport of the proglutelin from the Golgi to the PSV. This spatial distribution pattern was dramatically altered in the glup4 mutants. Numerous smaller protein bodies containing glutelin and α-globulin were evident, and the proteins were secreted extracellularly. Moreover, all three independent glup4 allelic lines displayed the novel appearance of a large dilated, structurally complex paramural body containing proglutelins, α-globulins, membrane biomarkers for the Golgi apparatus, prevacuolar compartment, PSV, and the endoplasmic reticulum luminal chaperones BiP and protein disulfide isomerase as well as β-glucan. These results indicate that the formation of the paramural bodies in glup4 endosperm was due to a significant disruption of endocytosis and membrane vesicular transport by Rab5a loss of function. Overall, Rab5a is required not only for the intracellular transport of proglutelins from the Golgi to the PSV in rice endosperm but also in the maintenance of the general structural organization of the endomembrane system in developing rice seeds.
14657402	Functional analysis and intracellular localization of rice cryptochromes.	2003	Plant Physiol	Blue-light-receptor cryptochrome (CRY), which mediates cotyledon expansion, increased accumulation of anthocyanin, and inhibition of hypocotyl elongation, was first identified in Arabidopsis. Two Arabidopsis cryptochromes (AtCRY1 and AtCRY2) have been reported to be localized to the nucleus. However, there is no information on the cryptochromes in monocotyledons. In this study, we isolated two cryptochrome cDNAs, OsCRY1 and OsCRY2, from rice (Oryza sativa) plants. The deduced amino acid sequences of OsCRY1 and OsCRY2 have a photolyase-like domain in their N termini and are homologous to AtCRY1. To investigate the function of OsCRY1, we overexpressed a green fluorescence protein-OsCRY1 fusion gene in Arabidopsis and assessed the phenotypes of the resulting transgenic plants. When the seedlings were germinated in the dark, no discernible effect was observed. However, light-germinated seedlings showed pronounced inhibition of hypocotyl elongation and increased accumulation of anthocyanin. These phenotypes were induced in a blue-light-dependent manner, indicating that OsCRY1 functions as a blue-light-receptor cryptochrome. We also examined the intracellular localization of green fluorescence protein-OsCRY1 in the transgenic plants. It was localized to both the nucleus and the cytoplasm. We identified two nuclear localization domains in the primary structure of OsCRY1. We discuss the relationship between the function and intracellular localization of rice cryptochromes by using additional data obtained with OsCRY2.
19825552	OsWRKY62 is a negative regulator of basal and Xa21-mediated defense against Xanthomonas oryzae pv. oryzae in rice.	2008	Mol Plant	The rice Xa21 gene, which confers resistance to the bacterial pathogen Xanthomonas oryzae pv. oryzae (Xoo), encodes a receptor-like kinase. Few components involved in transducing the Xa21-mediated defense response have yet been identified. Here, we report that XA21 binds to a WRKY transcription factor, called OsWRKY62. The OsWRKY62 gene encodes two splice variants (OsWRKY62.1 and OsWRKY62.2). OsWRKY62.1:smGFP2 and OsWRKY62.2:smGFP2 fusion proteins partially localize to the nucleus. Transgenic plants overexpressing OsWRKY62.1 are compromised in basal defense and Xa21-mediated resistance to Xoo. Furthermore, overexpression of OsWRKY62.1 suppresses the activation of defense-related genes. These results imply that OsWRKY62 functions as a negative regulator of innate immunity in rice, and serves as a critical mediator of both basal and race-specific defense responses.
20385831	An ATPase promotes autophosphorylation of the pattern recognition receptor XA21 and inhibits XA21-mediated immunity.	2010	Proc Natl Acad Sci U S A	Cell-surface pattern recognition receptors (PRRs) are key components of the innate immune response in animals and plants. These receptors typically carry or associate with non-RD kinases to control early events of innate immunity signaling. Despite their importance, the mode of regulation of PRRs is largely unknown. Here we show that the rice PRR, XA21, interacts with XA21 binding protein 24 (XB24), a previously undescribed ATPase. XB24 promotes autophosphorylation of XA21 through its ATPase activity. Rice lines silenced for Xb24 display enhanced XA21-mediated immunity, whereas rice lines overexpressing XB24 are compromised for immunity. XB24 ATPase enzyme activity is required for XB24 function. XA21 is degraded in the presence of the pathogen-associated molecular pattern Ax21 when XB24 is overexpressed. These results demonstrate a function for this large class of broadly conserved ATPases in PRR-mediated immunity.
20590657	Elucidation of XA21-mediated innate immunity.	2010	Cell Microbiol	In the early 1970s, the Xa21 gene from the wild rice species Oryza longistaminata drew attention of rice breeders because of its broad-spectrum resistance to diverse strains of a serious bacterial disease of rice in Asia and Africa, called 'bacterial blight disease', caused by the Gram-negative bacterium, Xanthomonas oryzae pv. oryzae (Xoo). In 1995, we isolated the gene controlling this resistance and in 2009 demonstrated that XA21 recognizes a highly conserved peptide, called 'Ax21' (activator of XA21-mediated immunity). Tyrosine sulfation of Ax21 is required for recognition by rice XA21. A decade of genetic, molecular and biochemical studies have uncovered key components of the XA21-mediated signalling cascade. Ax21 recognition by XA21 at the cell surface induces phosphorylation-mediated events, which are predicted to alter subcellular localization and/or DNA-binding activity of a WRKY family of transcription factors. Because XA21 is representative of the large number of predicted pattern recognition receptors (PRRs) in rice (n = 328), Arabidopsis (n = 35) and other plant species, further characterization of XA21-mediated signalling pathways will contribute to elucidation of these important defence responses.
20174657	Overexpression of the endoplasmic reticulum chaperone BiP3 regulates XA21-mediated innate immunity in rice.	2010	PLoS One	Recognition of pathogen-associated molecular patterns by pattern recognition receptors (PRRs) activates the innate immune response. Although PRR-mediated signaling events are critical to the survival of plants and animals, secretion and localization of PRRs have not yet been clearly elucidated. Here we report the in vivo interaction of the endoplasmic reticulum (ER) chaperone BiP3 with the rice XA21 PRR, which confers resistance to the Gram negative bacterium, Xanthomonas oryzae pv. oryzae (Xoo). We show that XA21 is glycosylated and is primarily localized to the ER and also to the plasma membrane (PM). In BiP3-overexpressing rice plants, XA21-mediated immunity is compromised, XA21 stability is significantly decreased, and XA21 proteolytic cleavage is inhibited. BiP3 overexpression does not affect the general rice defense response, cell death or brassinolide-induced responses. These results indicate that BiP3 regulates XA21 protein stability and processing and that this regulation is critical for resistance to Xoo.
20149131	OsSPX1 suppresses the function of OsPHR2 in the regulation of expression of OsPT2 and phosphate homeostasis in shoots of rice.	2010	Plant J	Phosphate (Pi) homeostasis in plants is required for plant growth and development, and is achieved by the coordination of Pi acquisition, translocation from roots to shoots, and remobilization within plants. Previous reports have demonstrated that over-expression of OsPHR2 (the homolog of AtPHR1) and knockdown of OsSPX1 result in accumulation of excessive shoot Pi in rice. Here we report that OsPHR2 positively regulates the low-affinity Pi transporter gene OsPT2 by physical interaction and upstream regulation of OsPHO2 in roots. OsPT2 is responsible for most of the OsPHR2-mediated accumulation of excess shoot Pi. OsSPX1 suppresses the regulation on expression of OsPT2 by OsPHR2 and the accumulation of excess shoot Pi, but it does not suppress induction of OsPT2 or the accumulation of excessive shoot Pi in the Ospho2 mutant. Our data also show that OsSPX1 is a negative regulator of OsPHR2 and is involved in the feedback of Pi-signaling network in roots that is defined by OsPHR2 and OsPHO2. This finding provides new insight into the regulatory mechanism of Pi uptake, translocation, allocation and homeostasis in plants.
22897567	Dwarf and deformed flower 1, encoding an F-box protein, is critical for vegetative and floral development in rice (Oryza sativa L.).	2012	Plant J	Recent studies have shown that F-box proteins constitute a large family in eukaryotes, and play pivotal roles in regulating various developmental processes in plants. However, their functions in monocots are still obscure. In this study, we characterized a recessive mutant dwarf and deformed flower 1-1 (ddf1-1) in Oryza sativa (rice). The mutant is abnormal in both vegetative and reproductive development, with significant size reduction in all organs except the spikelet. DDF1 controls organ size by regulating both cell division and cell expansion. In the ddf1-1 spikelet, the specification of floral organs in whorls 2 and 3 is altered, with most lodicules and stamens being transformed into glume-like organs and pistil-like organs, respectively, but the specification of lemma/palea and pistil in whorls 1 and 4 is not affected. DDF1 encodes an F-box protein anchored in the nucleolus, and is expressed in almost all vegetative and reproductive tissues. Consistent with the mutant floral phenotype, DDF1 positively regulates B-class genes OsMADS4 and OsMADS16, and negatively regulates pistil specification gene DL. In addition, DDF1 also negatively regulates the Arabidopsis LFY ortholog APO2, implying a functional connection between DDF1 and APO2. Collectively, these results revealed that DDF1, as a newly identified F-box gene, is a crucial genetic factor with pleiotropic functions for both vegetative growth and floral organ specification in rice. These findings provide additional insights into the molecular mechanism controlling monocot vegetative and reproductive development.
22874758	Reaction specificities of the ε-ionone-forming lycopene cyclase from rice (Oryza sativa) elucidated in vitro.	2012	FEBS Lett	Lycopene cyclases responsible for the formation of ε-ionone rings (LCYe) mark a plant-specific bifurcation of carotenogenesis. We investigated purified rice LCYe (OsLCYe) in a liposome-based biphasic assay system. OsLCYe depends on reduced flavin cofactors stabilizing a transient state formed during the non-redox cyclization reaction. In contrast to OsLCYb, OsLCYe produces predominantly monocyclic products and monocyclic carotene intermediates are not suitable substrates. Determination of the OsLCYe reaction specificities and the combined use of OsLCYb allow the characterization of the reaction sequence leading to heterocyclic carotenoids. It was also found that 5-cis-lycopene, which was thought to be decisive for ε-cyclization, was not involved in the reaction, with OsLCYe acting as an exclusion filter for this naturally occurring isomer.
22872757	Lysin motif-containing proteins LYP4 and LYP6 play dual roles in peptidoglycan and chitin perception in rice innate immunity.	2012	Plant Cell	Plant innate immunity relies on successful detection of microbe-associated molecular patterns (MAMPs) of invading microbes via pattern recognition receptors (PRRs) at the plant cell surface. Here, we report two homologous rice (Oryza sativa) lysin motif-containing proteins, LYP4 and LYP6, as dual functional PRRs sensing bacterial peptidoglycan (PGN) and fungal chitin. Live cell imaging and microsomal fractionation consistently revealed the plasma membrane localization of these proteins in rice cells. Transcription of these two genes could be induced rapidly upon exposure to bacterial pathogens or diverse MAMPs. Both proteins selectively bound PGN and chitin but not lipopolysaccharide (LPS) in vitro. Accordingly, silencing of either LYP specifically impaired PGN- or chitin- but not LPS-induced defense responses in rice, including reactive oxygen species generation, defense gene activation, and callose deposition, leading to compromised resistance against bacterial pathogen Xanthomonas oryzae and fungal pathogen Magnaporthe oryzae. Interestingly, pretreatment with excess PGN dramatically attenuated the alkalinization response of rice cells to chitin but not to flagellin; vice versa, pretreatment with chitin attenuated the response to PGN, suggesting that PGN and chitin engage overlapping perception components in rice. Collectively, our data support the notion that LYP4 and LYP6 are promiscuous PRRs for PGN and chitin in rice innate immunity.
22882529	The putative auxin efflux carrier OsPIN3t is involved in the drought stress response and drought tolerance.	2012	Plant J	The phytohormone auxin plays a critical role in plant growth and development, and its spatial distribution largely depends on the polar localization of the PIN-FORMED (PIN) auxin efflux carrier family members. In this study, we identify a putative auxin efflux carrier gene in rice, OsPIN3t, which acts in auxin polar transport but is also involved in the drought stress response in rice. We show that OsPIN3t-GFP fusion proteins are localized in plasma membranes, and this subcellular localization changes under 1-N-naphthylphthalamic acid (NPA) treatment. The tissue-specific expression patterns of OsPIN3t were also investigated using a β-glucuronidase (GUS) reporter, which showed that OsPIN3t was mainly expressed in vascular tissue. The GUS activity in OsPIN3tpro::GUS plants increased by NAA treatment and decreased by NPA treatment. Moreover, knockdown of OsPIN3t caused crown root abnormalities in the seedling stage that could be phenocopied by treatment of wild-type plants with NPA, which indicated that OsPIN3t is involved in the control of polar auxin transport. Overexpression of OsPIN3t led to improved drought tolerance, and GUS activity significantly increased when OsPIN3tpro::GUS plants were subjected to 20% polyethylene glycol stress. Taken together, these results suggest that OsPIN3t is involved in auxin transport and the drought stress response, which suggests that a polar auxin transport pathway is involved in the regulation of the response to water stress in plants.
